,Actual_last_5_vals,Mean_Simulation,Simulated_29,Simulated_27,Simulated_24,Simulated_4,Simulated_5,Simulated_21,Simulated_10,Simulated_11,Simulated_18,Simulated_13,Simulated_26,Simulated_23,Simulated_20,Simulated_19,Simulated_16,Simulated_0,Simulated_28,Simulated_12,Simulated_9,Simulated_8,Simulated_7,Simulated_6,Simulated_3,Simulated_2,Simulated_1,Simulated_17,Simulated_25,Simulated_15,Simulated_14,Simulated_22
10,,25856.02,25856.02,25856.02,25856.02,25856.02,25856.02,25856.02,25856.02,25856.03,25856.02,25856.03,25856.02,25856.02,25856.02,25856.02,25856.03,25856.02,25856.02,25856.02,25856.02,25856.02,25856.02,25856.03,25856.03,25856.03,25856.02,25856.02,25856.02,25856.02,25856.02,25856.03
11,,25842.53,25842.53,25842.53,25842.53,25842.53,25842.53,25842.53,25842.53,25842.53,25842.53,25842.53,25842.53,25842.53,25842.52,25842.52,25842.53,25842.53,25842.53,25842.52,25842.53,25842.53,25842.52,25842.53,25842.53,25842.53,25842.53,25842.52,25842.53,25842.52,25842.52,25842.54
12,,25829.03,25829.03,25829.03,25829.03,25829.03,25829.03,25829.03,25829.03,25829.03,25829.03,25829.03,25829.03,25829.03,25829.02,25829.03,25829.04,25829.03,25829.03,25829.03,25829.03,25829.03,25829.02,25829.04,25829.04,25829.04,25829.03,25829.02,25829.03,25829.02,25829.02,25829.05
13,,25815.54,25815.54,25815.54,25815.54,25815.54,25815.53,25815.54,25815.53,25815.54,25815.54,25815.54,25815.53,25815.54,25815.53,25815.53,25815.54,25815.54,25815.54,25815.53,25815.54,25815.54,25815.53,25815.54,25815.55,25815.54,25815.53,25815.53,25815.53,25815.53,25815.53,25815.56
14,,25802.04,25802.04,25802.04,25802.04,25802.04,25802.04,25802.04,25802.04,25802.04,25802.04,25802.04,25802.04,25802.04,25802.03,25802.03,25802.05,25802.04,25802.04,25802.04,25802.04,25802.04,25802.03,25802.05,25802.05,25802.05,25802.04,25802.03,25802.03,25802.03,25802.03,25802.06
15,,25788.54,25788.54,25788.54,25788.55,25788.54,25788.54,25788.55,25788.54,25788.55,25788.55,25788.55,25788.54,25788.55,25788.53,25788.54,25788.56,25788.54,25788.55,25788.54,25788.55,25788.55,25788.53,25788.55,25788.56,25788.55,25788.54,25788.53,25788.54,25788.53,25788.53,25788.57
16,,25775.05,25775.05,25775.05,25775.05,25775.05,25775.04,25775.05,25775.04,25775.05,25775.05,25775.05,25775.05,25775.06,25775.04,25775.04,25775.06,25775.04,25775.05,25775.04,25775.06,25775.05,25775.04,25775.06,25775.06,25775.06,25775.05,25775.03,25775.04,25775.03,25775.03,25775.08
17,,25761.55,25761.55,25761.55,25761.55,25761.55,25761.55,25761.56,25761.55,25761.55,25761.56,25761.56,25761.55,25761.56,25761.54,25761.54,25761.57,25761.55,25761.56,25761.55,25761.56,25761.56,25761.54,25761.56,25761.57,25761.57,25761.55,25761.54,25761.54,25761.53,25761.53,25761.58
18,,25748.06,25748.05,25748.06,25748.06,25748.06,25748.05,25748.06,25748.05,25748.06,25748.06,25748.06,25748.06,25748.07,25748.04,25748.04,25748.07,25748.05,25748.06,25748.05,25748.07,25748.07,25748.04,25748.07,25748.07,25748.07,25748.06,25748.04,25748.04,25748.03,25748.04,25748.09
19,,25734.56,25734.56,25734.56,25734.56,25734.56,25734.55,25734.56,25734.56,25734.56,25734.57,25734.56,25734.57,25734.57,25734.55,25734.55,25734.58,25734.55,25734.57,25734.55,25734.57,25734.57,25734.55,25734.57,25734.58,25734.58,25734.57,25734.54,25734.54,25734.53,25734.54,25734.6
20,,25721.07,25721.06,25721.06,25721.07,25721.07,25721.06,25721.07,25721.06,25721.06,25721.07,25721.07,25721.08,25721.08,25721.05,25721.05,25721.09,25721.06,25721.07,25721.06,25721.08,25721.08,25721.05,25721.08,25721.08,25721.08,25721.07,25721.05,25721.04,25721.03,25721.04,25721.1
21,,25707.57,25707.57,25707.57,25707.57,25707.58,25707.56,25707.57,25707.57,25707.57,25707.58,25707.57,25707.58,25707.58,25707.55,25707.55,25707.59,25707.56,25707.58,25707.56,25707.58,25707.58,25707.55,25707.58,25707.59,25707.59,25707.58,25707.55,25707.54,25707.54,25707.54,25707.61
22,,25694.07,25694.07,25694.07,25694.07,25694.08,25694.07,25694.07,25694.07,25694.07,25694.08,25694.08,25694.09,25694.09,25694.06,25694.05,25694.1,25694.06,25694.08,25694.07,25694.09,25694.09,25694.06,25694.08,25694.09,25694.09,25694.08,25694.05,25694.04,25694.04,25694.05,25694.12
23,,25680.58,25680.57,25680.58,25680.58,25680.59,25680.57,25680.58,25680.58,25680.58,25680.59,25680.58,25680.59,25680.6,25680.56,25680.56,25680.6,25680.56,25680.59,25680.57,25680.59,25680.59,25680.56,25680.59,25680.6,25680.6,25680.59,25680.55,25680.54,25680.54,25680.55,25680.63
24,,25667.08,25667.07,25667.08,25667.08,25667.1,25667.07,25667.08,25667.08,25667.08,25667.09,25667.09,25667.1,25667.1,25667.06,25667.06,25667.11,25667.07,25667.1,25667.07,25667.1,25667.1,25667.06,25667.09,25667.1,25667.1,25667.1,25667.06,25667.05,25667.04,25667.05,25667.13
25,,25653.59,25653.58,25653.58,25653.59,25653.6,25653.58,25653.59,25653.59,25653.58,25653.6,25653.59,25653.61,25653.61,25653.57,25653.56,25653.61,25653.57,25653.6,25653.58,25653.6,25653.61,25653.56,25653.59,25653.61,25653.61,25653.6,25653.56,25653.55,25653.54,25653.56,25653.64
26,,25640.09,25640.08,25640.09,25640.09,25640.11,25640.08,25640.09,25640.09,25640.09,25640.1,25640.1,25640.11,25640.11,25640.08,25640.06,25640.12,25640.07,25640.11,25640.08,25640.11,25640.11,25640.07,25640.1,25640.11,25640.11,25640.11,25640.06,25640.05,25640.05,25640.06,25640.15
27,,25626.59,25626.58,25626.59,25626.6,25626.61,25626.58,25626.59,25626.6,25626.59,25626.6,25626.6,25626.62,25626.62,25626.58,25626.56,25626.63,25626.58,25626.61,25626.58,25626.61,25626.62,25626.57,25626.6,25626.62,25626.62,25626.61,25626.56,25626.55,25626.55,25626.56,25626.65
28,,25613.1,25613.08,25613.09,25613.1,25613.12,25613.09,25613.1,25613.11,25613.09,25613.11,25613.1,25613.13,25613.12,25613.09,25613.07,25613.13,25613.08,25613.12,25613.08,25613.12,25613.12,25613.07,25613.11,25613.12,25613.13,25613.12,25613.06,25613.05,25613.05,25613.07,25613.16
29,MAE,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03
