,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716
285,,73695.29659007369,64933.60956601566,75770.6457628859,72378.6237431696,75191.9678781476,82184.87801045606,74475.92203496922,74710.85604837543,80330.5762444823,85851.93922067914,78591.0489510087,65889.81131072284,75589.9577769573,76198.48158145596,67957.06487736279,72599.83997873236,79022.97361335078,73467.86734365765,75686.9303055363,85367.54156672984,68596.64975274619,72217.10892847083,80949.31726528185,78309.46680003221,80612.07630270903,81224.5872364302,75000.90143682461,79996.7178529863,76729.4933710197,82731.40127007928
286,,81016.12934284414,72880.25387955451,78713.44837068362,80058.85561506003,85792.37750007331,62628.55984574136,76864.5877982469,77760.36954621176,72067.08062613971,82202.70583216041,75996.52963211616,77942.11085181114,81120.14427010206,66574.90024563689,76077.46272606084,66440.2706842326,75820.27944721606,88986.21483058148,68015.40587948564,81776.14157597256,69032.48854903394,75722.38589118546,75442.01613410642,74325.71257287126,76138.6493415127,69676.4429096611,65334.534646347296,80913.17118973007,83491.90421161565,81804.21824119035
287,,79403.27449135412,79796.30505604796,77424.62934639749,85179.94393678741,84569.83815926216,79721.58081995673,74099.88779110304,80070.15356291989,76168.54736477851,77604.57660339754,63007.21204021046,70403.35755947937,74098.99575499802,74998.71622460074,65582.4617015148,76922.40078984226,86929.6865035812,76510.64438820392,82362.43822294395,74699.3110318649,76504.01390194417,75670.45585376614,67353.21194609393,71436.56816441043,70018.68641110821,76472.56180680527,77392.76269433719,65656.34212455692,76259.09464017831,80031.84778688452
288,,55041.36744744464,89758.50943405394,83657.74842369997,79346.02755755885,69969.52170957884,76036.45926580096,71469.75439541314,66462.26800006356,71195.32624662913,55425.24725509688,72404.03582630854,84779.28735032138,68212.74920968928,73183.34548284396,78546.14493351257,83657.6582741515,84659.05129035417,80189.56178584234,82346.04529991225,68456.83025862213,74230.85078295792,74387.2846788952,74542.03849443562,71572.11657472052,67579.58971775822,71543.06898625572,78933.7240699565,79712.18570599488,72945.65126385496,64549.82093178704
289,,87456.96563190361,72990.14720651534,80163.83980329447,86529.55854877882,62946.067750398375,77363.91845964339,83789.23965061273,88603.68771937954,70854.00851547914,76359.63800841494,71549.79975008934,70137.68791860722,77807.8621621229,87064.47973132956,83708.94494708574,78108.49921904136,77942.86929818409,75301.22616684566,89855.31520686059,76579.74569381867,69610.49332233466,70683.8410945327,80762.72112756396,71295.60436726306,78581.2496764879,65852.03734376581,73291.9713748065,72696.0683607625,83291.69477124502,67862.45845836353
