RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.572125351175859,3.044522437723423,3.8888405544299385,2.70805020110221,2.6308638295486935,4.31748811353631,4.516043815547695,1.3862943611198906,1.3332469279422365
4.454347296253507,4.4469177095017525,3.044522437723423,3.208443891419592,2.70805020110221,4.695436289170484,4.330733340286331,4.64925466140219,1.3862943611198906,1.90781161955671
4.51085950651685,5.402075684008779,3.091042453358316,4.024987007617831,2.70805020110221,2.419037089118586,4.709530201312334,4.360112880221059,1.3862943611198906,2.15411682143665
4.672828834461906,4.820943657049925,3.1780538303479458,3.230570693857654,2.70805020110221,3.5457466090685443,4.736198448394496,4.820087859728441,1.3862943611198906,1.4973593942601275
4.672828834461906,5.279877453430982,3.1780538303479458,4.592900577154256,2.70805020110221,2.135129753437855,4.74493212836325,4.95790459364294,1.3862943611198906,1.7082673897620397
4.6913478822291435,5.494962422883056,3.258096538021482,3.128454910528615,2.70805020110221,3.6439615800212817,4.574710978503383,4.872704543246234,1.3862943611198906,1.5611957305833095
4.955827057601261,4.307278248701808,3.258096538021482,3.6753256526080955,2.70805020110221,4.339627409968918,3.970291913552122,4.680188986725412,1.3862943611198906,2.1109069119767923
4.969813299576001,4.737728881357247,3.258096538021482,3.426424608508267,2.70805020110221,4.228682410679206,4.143134726391533,4.533005629016777,1.3862943611198906,1.6179957750027456
4.969813299576001,4.058431627631411,3.258096538021482,3.8953045246118516,2.70805020110221,2.3638468237495798,4.127134385045092,4.168239584401964,1.3862943611198906,1.8974748507097987
4.962844630259907,4.948416353602801,3.5553480614894135,3.460581993056133,2.5649493574615367,2.823995810126213,4.248495242049359,4.170321278369449,1.3862943611198906,1.4119212767698492
4.962844630259907,5.02504631986402,3.5553480614894135,2.698705502609987,2.5649493574615367,3.0068076155047896,4.23410650459726,4.655157351765603,1.3862943611198906,1.3450334549054825
