RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.481277426762198,3.044522437723423,4.064163742344709,2.70805020110221,4.029054453106222,4.31748811353631,4.658506405483133,1.3862943611198906,1.4829573767453281
4.454347296253507,4.553434081967707,3.044522437723423,4.070957056477162,2.70805020110221,4.054643021981551,4.330733340286331,4.794404790563284,1.3862943611198906,1.4662963999396026
4.51085950651685,4.6868482016612,3.091042453358316,3.4935028984277743,2.70805020110221,1.2783947810205882,4.709530201312334,4.12347662695682,1.3862943611198906,2.163881468333968
4.672828834461906,6.400312210725003,3.1780538303479458,3.6748999098605664,2.70805020110221,3.2788246551737723,4.736198448394496,4.340512938896851,1.3862943611198906,2.033107537816212
4.672828834461906,5.813232048010865,3.1780538303479458,3.9548003274133583,2.70805020110221,4.557773346170663,4.74493212836325,4.830640722381282,1.3862943611198906,1.7644963411529182
4.6913478822291435,5.812504002003398,3.258096538021482,3.2383001246958996,2.70805020110221,3.2182252163143708,4.574710978503383,4.605496804099501,1.3862943611198906,1.9356985525283867
4.955827057601261,5.45251314571052,3.258096538021482,5.497294120665388,2.70805020110221,4.433614280266258,3.970291913552122,4.712504663347923,1.3862943611198906,1.4372885989867905
4.969813299576001,6.042897818432395,3.258096538021482,3.826925761311636,2.70805020110221,3.313907718218216,4.143134726391533,4.57443915609904,1.3862943611198906,1.8011260868739174
4.969813299576001,5.573075916310724,3.258096538021482,3.399580231500261,2.70805020110221,3.674380794586097,4.127134385045092,5.0246822408481115,1.3862943611198906,1.8271740514907342
4.962844630259907,5.262633296920377,3.5553480614894135,3.809322686977729,2.5649493574615367,3.3316233276442047,4.248495242049359,4.512436962442914,1.3862943611198906,2.037142215685972
4.962844630259907,4.558675686986254,3.5553480614894135,3.9474718331304657,2.5649493574615367,4.24141577943612,4.23410650459726,4.83536502237043,1.3862943611198906,1.7916029692403883
