RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
3.1354942159291497,3.3968746143293354,2.3978952727983707,2.0967622790120237,0.6931471805599453,1.820014183127618,4.962844630259907,4.316504803373448,3.7376696182833684,4.450566536107423,3.091042453358316,1.685478576600854,3.258096538021482,3.608006083450947,3.5553480614894135,3.6027867578437696,1.9459101490553132,2.532544776680139
3.1354942159291497,3.304100310897051,2.3978952727983707,1.7287819028770843,0.6931471805599453,1.7098261949518838,4.962844630259907,5.332035327392987,3.7376696182833684,4.43972624514088,3.091042453358316,2.1684087401369823,3.258096538021482,2.003960634049336,3.5553480614894135,4.02484609399586,1.9459101490553132,3.1151476673915606
3.1354942159291497,3.343391428772391,2.3978952727983707,2.846921881530389,0.6931471805599453,3.545642304193276,4.962844630259907,4.810982728878331,3.7376696182833684,4.6421477102440365,3.091042453358316,2.1935372931344577,3.258096538021482,0.632274177215888,3.5553480614894135,4.004285745534283,1.9459101490553132,1.5824130109140602
3.1354942159291497,4.146526909373445,2.3978952727983707,2.8063510038597483,0.6931471805599453,3.4132358528086577,4.955827057601261,4.599554104932071,3.7376696182833684,3.1749887641926544,3.091042453358316,2.7384813028229633,3.258096538021482,1.954486388239808,3.5553480614894135,3.207920656682863,1.9459101490553132,4.883021416168307
3.1354942159291497,4.522606237796297,2.3353749158170367,2.3157387003662384,0.6931471805599453,1.7845718191813362,4.9858871244070615,5.122888788213537,3.729701448634191,4.897329265314845,3.091042453358316,3.2900375969432942,3.258096538021482,1.4973271615619548,3.5553480614894135,3.1964044062943158,1.9459101490553132,3.461256999981107
3.1354942159291497,4.246068889284902,2.268683541318364,1.8702704689552139,0.6931471805599453,2.0395340213398616,5.015069891164122,5.557395445736789,3.721669276936927,5.770394164061848,3.091042453358316,2.232603439984286,3.258096538021482,2.5960582450914815,3.5553480614894135,3.2340949762028086,1.9459101490553132,2.5318935120929362
3.1354942159291497,3.6935659466878157,2.1972245773362196,2.4262974499165164,0.6931471805599453,3.984808818350385,5.043425116919247,5.403187746733627,3.713572066704308,3.868433188157136,3.091042453358316,2.296259962008526,3.258096538021482,3.428118986359377,3.5553480614894135,2.9076563297816964,1.9459101490553132,4.897384313219431
3.1354942159291497,2.9201744828273615,2.1972245773362196,2.7825694807195265,0.6931471805599453,2.5761290195971007,5.043425116919247,4.449574955465928,3.713572066704308,3.0368511058089456,3.091042453358316,3.468755107701427,3.258096538021482,4.248931113745241,3.5553480614894135,3.0941287540954256,1.9459101490553132,2.823051517966681
3.1354942159291497,3.6868665516181007,2.1972245773362196,2.4247446235275,0.6931471805599453,3.081834180708585,5.043425116919247,4.504214982498939,3.713572066704308,3.75815175774661,3.091042453358316,2.8662617094295393,3.258096538021482,2.0608642038841194,3.5553480614894135,4.0838805257544895,1.9459101490553132,5.12849066651696
3.1354942159291497,2.838652535496072,2.1972245773362196,1.9347138003186446,0.6931471805599453,4.407653377028881,5.043425116919247,3.665315495559655,3.713572066704308,4.829382523979229,3.091042453358316,2.695167351848487,3.258096538021482,3.086531148000618,3.5553480614894135,4.0218272258362,1.9459101490553132,2.707835030415512
3.1354942159291497,3.8436757063671965,2.1972245773362196,3.146334810839317,0.6931471805599453,1.8163938889669944,5.043425116919247,4.435352004358222,3.713572066704308,4.3276502474809435,3.091042453358316,2.663216798526053,3.258096538021482,2.4596897452023834,3.5553480614894135,3.2092721774412616,1.9459101490553132,3.19032697770458
