RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.360632430668239,3.044522437723423,3.9285002423156064,2.70805020110221,3.7704299525569263,4.31748811353631,4.412702184937166,1.3862943611198906,1.3394113756793602
4.454347296253507,6.018205637527819,3.044522437723423,3.9171120344706973,2.70805020110221,3.6545198616312207,4.31748811353631,4.089340542451909,1.3862943611198906,0.4918671972232863
4.454347296253507,5.481677868104862,3.044522437723423,4.919662289745675,2.70805020110221,3.5416549887958433,4.330733340286331,4.514264554354293,1.3862943611198906,0.8997518654396142
4.51085950651685,5.635080078787163,3.091042453358316,4.115370007977972,2.70805020110221,3.69178909122981,4.709530201312334,4.414754199553908,1.3862943611198906,2.246858370563289
4.672828834461906,5.526951083819812,3.1780538303479458,3.582295589823924,2.70805020110221,3.4001423689544903,4.736198448394496,4.33073734869336,1.3862943611198906,1.056125450777226
4.672828834461906,6.322101182172039,3.1780538303479458,2.7122495589396616,2.70805020110221,2.5447007434640034,4.74493212836325,4.422708580143343,1.3862943611198906,1.7304327540052293
4.6913478822291435,5.567343327126016,3.258096538021482,2.3822981787557405,2.70805020110221,3.9442772446568606,4.574710978503383,4.271003885856749,1.3862943611198906,0.7584350824961794
4.955827057601261,5.854128606739572,3.258096538021482,3.817032640873951,2.70805020110221,5.112454557978211,3.970291913552122,4.3309004360557655,1.3862943611198906,0.3555616102214214
4.969813299576001,5.1281433588538095,3.258096538021482,5.781821642363811,2.70805020110221,2.8656221772640107,4.143134726391533,4.117296180930223,1.3862943611198906,0.6926345106082185
4.969813299576001,4.624103334926357,3.258096538021482,1.8327373861879548,2.70805020110221,1.874054533711608,4.127134385045092,4.3437636284548615,1.3862943611198906,2.1503270072669656
4.962844630259907,5.409892450446152,3.5553480614894135,3.1123217996527526,2.5649493574615367,3.2034710788842924,4.248495242049359,4.423181072839603,1.3862943611198906,0.0
4.962844630259907,5.34061791979757,3.5553480614894135,3.75642245195032,2.5649493574615367,4.3182827891035425,4.23410650459726,4.582188477279577,1.3862943611198906,1.1984089172546093
