RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.360632430668239,3.044522437723423,3.9285002423156064,2.70805020110221,3.7704299525569263,4.31748811353631,4.412702184937166,1.3862943611198906,1.3394113756793602
4.454347296253507,5.920607203531043,3.044522437723423,5.0394178232436175,2.70805020110221,3.180047461648336,4.31748811353631,4.424364370004997,1.3862943611198906,1.0759538933742092
4.454347296253507,4.611791882941064,3.044522437723423,4.725896259394655,2.70805020110221,3.7495115724157366,4.330733340286331,5.119267228641483,1.3862943611198906,1.0008777966463067
4.51085950651685,5.896182163095791,3.091042453358316,4.269598621390524,2.70805020110221,2.5374576519224803,4.709530201312334,3.644710797562266,1.3862943611198906,2.2183431600913304
4.672828834461906,5.007324291249387,3.1780538303479458,3.9355168042591377,2.70805020110221,3.5146173680162094,4.736198448394496,4.503420456079557,1.3862943611198906,1.7129596903713344
4.672828834461906,5.835159783155154,3.1780538303479458,3.9024000360497335,2.70805020110221,2.9870182260302225,4.74493212836325,4.250268338450538,1.3862943611198906,1.6104343265304304
4.6913478822291435,3.9543553189364267,3.258096538021482,2.8634575821300614,2.70805020110221,4.5801788159103936,4.574710978503383,4.55229752010492,1.3862943611198906,2.0133108094755094
4.955827057601261,5.509397160365746,3.258096538021482,4.896494792680299,2.70805020110221,3.923094026386482,3.970291913552122,4.138862285902061,1.3862943611198906,2.3569101981153513
4.969813299576001,5.518836464822179,3.258096538021482,3.911478022589249,2.70805020110221,3.29191321012213,4.143134726391533,4.012937200052078,1.3862943611198906,1.2054372466267966
4.969813299576001,5.683517245724203,3.258096538021482,4.490828414154599,2.70805020110221,4.2496813938175,4.127134385045092,3.9862817781086566,1.3862943611198906,1.8070175349946362
4.962844630259907,5.708737904725402,3.5553480614894135,2.9696212333622567,2.5649493574615367,3.1837368017806407,4.248495242049359,4.398721278152392,1.3862943611198906,1.4220874650235256
4.962844630259907,4.532545509766133,3.5553480614894135,4.320266520181664,2.5649493574615367,2.8899332250049947,4.23410650459726,4.537375640410217,1.3862943611198906,1.871378061650712
