,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644,259017.33506762644
96,,298792.03783724754,238993.8717859915,244052.0727844962,298365.5002989286,188272.4380702904,261211.1041835642,235105.83166154815,248762.23136098683,234545.88367886265,389937.78115372505,237674.86162688557,224139.95257889628,267038.0140045422,263074.8652881635,222998.83041908088,245096.53567997666,306326.4507029483,269314.63382662385,330355.015388224,180656.6217999165,297694.28864133323,290581.3879330523,201663.24174928982,301079.43384864944,314148.8617267406,194122.00553181925,215680.69601505465,254265.83050895072,260333.0969575232,229765.95698070494
97,,283516.7320440225,197682.5956854144,257483.33799840487,295141.30736106675,294375.60314863705,309530.52266715694,267070.76236650127,259450.69020722518,247409.39684545045,291499.095805846,249923.94481763177,300635.48064069066,197758.95110924746,240690.04200887907,253766.9807181208,193289.80621684494,317672.13664427405,294588.65011512255,193695.48625304058,229283.30040055705,246030.79982885352,259820.7669240475,220534.3915865926,260984.88019571983,287623.93128725624,204380.37870772247,252014.8697437845,267360.93587212905,168614.68056873305,319606.18648641004
98,,300961.619482463,263144.64039885957,258945.44061723736,258201.00844305588,272471.12778397615,312622.3053457649,178381.42716508484,241772.09789585677,307537.99561578984,288042.1305859246,268639.2205221727,302445.95114447427,338895.9716879073,301408.4449391728,260448.2136734474,225910.9698689264,234802.9312034505,301929.1713062744,238395.81138812305,267963.44356208266,289007.20321355166,251821.8201841404,279197.4276804198,241382.79135304975,329465.2960260999,260974.34159207606,261578.0139184587,211738.1031553708,260717.32264687502,332595.736417414
99,,303529.5172791255,215275.6227745512,213415.92130942814,263622.8315670682,247974.9383308374,245441.18313103417,190815.4703607039,303650.1965190277,298863.1436170006,337009.344688254,244194.48487520157,300169.0850831003,256584.15238753718,279504.4164984846,269359.42683129554,291470.2663666077,336136.7533085882,307793.60100708005,309227.016211436,242726.91520054665,365253.0651687368,325681.9922420494,274750.13525124,207378.57478397197,237651.40078472593,289474.01941442967,318003.36858298397,258377.00170379892,274621.7357813016,314661.62371970486
