RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,6.020905312174893,3.044522437723423,4.1143803164409185,2.70805020110221,3.778791763316877,4.31748811353631,5.110849828269296,1.3862943611198906,2.350007555799409
4.454347296253507,4.340658419069117,3.044522437723423,3.9096213033842613,2.70805020110221,5.01632029589822,4.330733340286331,4.293461054110811,1.3862943611198906,1.9609642759181525
4.51085950651685,4.822000117393398,3.091042453358316,2.0833209848349075,2.70805020110221,2.086293073814688,4.709530201312334,4.8513906478386675,1.3862943611198906,1.1985614479422089
4.672828834461906,6.080654470106246,3.1780538303479458,3.327515906686129,2.70805020110221,4.5125248342920035,4.736198448394496,3.931993356275304,1.3862943611198906,1.179622297513275
4.672828834461906,5.330418412906834,3.1780538303479458,4.190991510658456,2.70805020110221,4.436386070523563,4.74493212836325,4.423857556344439,1.3862943611198906,1.6013066213816138
4.6913478822291435,4.042971152314189,3.258096538021482,3.677684545422443,2.70805020110221,2.956352885487393,4.574710978503383,4.470867202914992,1.3862943611198906,1.2792180111478524
4.955827057601261,3.9267008713919433,3.258096538021482,4.410934525876547,2.70805020110221,4.049787859855714,3.970291913552122,4.372254393663527,1.3862943611198906,1.8366586313348272
4.969813299576001,5.003345859594333,3.258096538021482,4.270113519345903,2.70805020110221,4.039928373525106,4.143134726391533,4.551209100128665,1.3862943611198906,1.6934853192072639
4.969813299576001,5.922592577785492,3.258096538021482,3.3572699784953017,2.70805020110221,3.083183441303402,4.127134385045092,5.468352681179039,1.3862943611198906,1.1496907710489772
4.962844630259907,5.084234462491341,3.5553480614894135,2.7478881016553536,2.5649493574615367,2.628955516374795,4.248495242049359,4.848513854216294,1.3862943611198906,1.2625578019992498
4.962844630259907,4.7115533190983925,3.5553480614894135,3.188440539681663,2.5649493574615367,4.943260063008365,4.23410650459726,4.696254899450641,1.3862943611198906,1.3221855373588927
