RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,6.617455948745375,3.044522437723423,3.2903776184696985,2.70805020110221,4.3004465130930845,4.31748811353631,4.403880878695222,1.3862943611198906,1.0690501748217873
4.454347296253507,5.212192780811892,3.044522437723423,3.7807625016960604,2.70805020110221,3.811324164621066,4.330733340286331,5.074142404016323,1.3862943611198906,1.6818474378209067
4.51085950651685,6.0960927481329215,3.091042453358316,4.806652973569163,2.70805020110221,2.981118778866453,4.709530201312334,4.315553016431516,1.3862943611198906,2.376069698061997
4.672828834461906,5.938693018550813,3.1780538303479458,3.651341716991656,2.70805020110221,4.034923100578246,4.736198448394496,4.762932915486195,1.3862943611198906,1.5396597877141027
4.672828834461906,4.983043668814949,3.1780538303479458,4.49757694872759,2.70805020110221,3.1919062751616702,4.74493212836325,4.548479889598767,1.3862943611198906,1.9627182462486936
4.6913478822291435,5.080591909774174,3.258096538021482,3.85318526726552,2.70805020110221,2.533722707936241,4.574710978503383,3.853441061837178,1.3862943611198906,1.8360957727281262
4.955827057601261,5.756710493864,3.258096538021482,4.332081830419024,2.70805020110221,3.316159173620383,3.970291913552122,4.644949450574144,1.3862943611198906,1.6938962312080834
4.969813299576001,4.30485973517577,3.258096538021482,3.725959663798458,2.70805020110221,4.412237726771802,4.143134726391533,4.88571293682249,1.3862943611198906,1.6492202069788269
4.969813299576001,3.9784935785521522,3.258096538021482,3.645749826325915,2.70805020110221,3.3614287695163685,4.127134385045092,4.844545624798275,1.3862943611198906,1.6721569733508925
4.962844630259907,5.294182546609655,3.5553480614894135,2.66485846222682,2.5649493574615367,3.7457154181867427,4.248495242049359,4.719467101887902,1.3862943611198906,1.9182344263734992
4.962844630259907,5.71621384235937,3.5553480614894135,5.543284727164466,2.5649493574615367,3.2805207089643567,4.23410650459726,4.156621125527106,1.3862943611198906,1.6663489108142804
