RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.927448002514648,3.044522437723423,3.913410426481142,2.70805020110221,2.8669872775040495,4.31748811353631,4.32993812911003,1.3862943611198906,1.2600728353032813
4.454347296253507,5.811297963346982,3.044522437723423,3.624805452145478,2.70805020110221,3.6596010493468194,4.330733340286331,4.346223080378657,1.3862943611198906,1.4735968907095407
4.51085950651685,4.895907546719585,3.091042453358316,2.9015275637810785,2.70805020110221,2.6248041099031543,4.709530201312334,4.538226841142416,1.3862943611198906,1.5726378054432373
4.672828834461906,6.037369620259447,3.1780538303479458,3.889420783464146,2.70805020110221,3.1424504765301626,4.736198448394496,4.053628188737184,1.3862943611198906,1.9092317609777087
4.672828834461906,5.678903156379837,3.1780538303479458,5.203654660333155,2.70805020110221,4.085056187129869,4.74493212836325,4.048571842866065,1.3862943611198906,1.6496948714559025
4.6913478822291435,4.316004439692108,3.258096538021482,3.583833960854712,2.70805020110221,3.2025501985905676,4.574710978503383,4.4638231271152655,1.3862943611198906,2.182623914232866
4.955827057601261,6.108671996959824,3.258096538021482,3.0318454082814017,2.70805020110221,4.293503480529543,3.970291913552122,4.152516371807162,1.3862943611198906,1.8545838436648103
4.969813299576001,5.353138976150592,3.258096538021482,3.153334099120922,2.70805020110221,3.9879901409986784,4.143134726391533,4.486795447153893,1.3862943611198906,1.2139136504852663
4.969813299576001,4.789098534716623,3.258096538021482,2.801750183794005,2.70805020110221,3.5534829021978753,4.127134385045092,4.105612447736728,1.3862943611198906,1.3586813289868707
4.962844630259907,7.524080007085207,3.5553480614894135,3.4443681411893325,2.5649493574615367,3.4495878560141766,4.248495242049359,4.785039094886292,1.3862943611198906,1.7411157504375452
4.962844630259907,5.336788073620559,3.5553480614894135,3.4826367746321623,2.5649493574615367,3.165624840758088,4.23410650459726,4.291489799091776,1.3862943611198906,1.7257551595331533
