RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.360869648093112,3.044522437723423,2.524233950971289,2.70805020110221,3.9989694991466465,4.31748811353631,4.204230896959585,1.3862943611198906,1.462149546947633
4.454347296253507,5.16106614204928,3.044522437723423,4.76360243088679,2.70805020110221,4.132048108950508,4.330733340286331,3.897546101001855,1.3862943611198906,1.4980964308293367
4.51085950651685,6.215354496602562,3.091042453358316,2.989675297691206,2.70805020110221,4.224260476169023,4.709530201312334,4.684801956575108,1.3862943611198906,1.4986197720408483
4.672828834461906,5.000019346696088,3.1780538303479458,4.010865809921188,2.70805020110221,4.8490200047941725,4.736198448394496,4.261077481952225,1.3862943611198906,2.173114978254295
4.672828834461906,5.630309774670495,3.1780538303479458,3.9649682698266058,2.70805020110221,3.731094948056536,4.74493212836325,4.592629784829475,1.3862943611198906,2.0968246662064276
4.6913478822291435,6.578162029012927,3.258096538021482,2.174865397992828,2.70805020110221,1.8414478325581913,4.574710978503383,4.24650463008191,1.3862943611198906,2.054918538087019
4.955827057601261,6.173952946494838,3.258096538021482,2.6591675597192896,2.70805020110221,3.079832389865671,3.970291913552122,4.255908218664871,1.3862943611198906,2.3475166215164727
4.969813299576001,5.9627346640344765,3.258096538021482,3.6488309970892696,2.70805020110221,2.7486375972231114,4.143134726391533,4.3456835813592205,1.3862943611198906,2.0359955716354468
4.969813299576001,4.804655426889063,3.258096538021482,3.595988184851761,2.70805020110221,3.377611016916959,4.127134385045092,4.466524021704689,1.3862943611198906,1.5371456524335012
4.962844630259907,5.231272229095072,3.5553480614894135,3.5403102057389146,2.5649493574615367,3.8925613320553634,4.248495242049359,4.786720486186887,1.3862943611198906,1.5586696869399677
4.962844630259907,5.94564387714569,3.5553480614894135,2.922577508302973,2.5649493574615367,3.4717967925915802,4.23410650459726,4.448920360892521,1.3862943611198906,1.6192809249937787
