,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643,76751.27437738643
285,,82542.3930309915,71988.16770728903,69706.55881721464,84502.839573537,94065.21647476277,83375.23607893412,85575.35587336887,77719.4067334284,73482.65991436325,78892.15381884741,83236.4613910154,77452.61220253461,73921.1591730914,76648.8796261377,71378.57326991491,67380.16667093009,67446.49594514581,61877.865756047184,70395.01486958901,73629.80713523945,76219.83236047624,74940.9236239021,78635.33838753376,70954.79885070966,66191.22484662342,77989.71663230537,67560.25931559736,69421.01968973366,73210.60878182374,69277.27462541961
286,,72989.77597132199,80266.21149689626,84464.47811738666,77483.07832534409,80894.24319501076,76780.9484723306,62504.9924304365,82197.00049397108,65577.37092421312,76730.07213261745,77100.49919829158,76304.30522300018,78264.81860933744,72217.7814450029,77218.71367890928,85560.51954320897,73224.60740171133,78733.3198717365,83115.97196005106,64491.795788544594,65935.64155866948,73193.35016909892,77232.82615460794,70642.43495523935,74721.45480123107,76763.04419176033,72239.17362722568,75622.27340944401,79448.04178051632,75464.79152320174
287,,81336.06499409679,76099.50548026168,77959.55841286873,83039.32139932114,77491.53740450923,80967.65632196216,83983.5389035297,78597.40741460148,76005.07497799961,86170.49989347864,72087.95808511374,69372.2859590277,87678.0807860956,77195.30293719337,75619.81754383951,77403.37218850924,70313.9820250897,75647.20997635536,80782.87594208277,88051.15318461279,70515.3896981962,77738.76640235457,73955.38260278745,82984.17025596452,72011.53940107235,78222.02241695554,79160.53852949457,72214.78697578651,69068.01188518963,89545.67079366882
288,,77236.94010703005,73210.95324869933,85772.88950738794,73341.25064872752,77066.56547811971,81064.33424245077,80757.20646885766,84069.99755271281,80531.3932093317,66623.9353719675,82953.3951526207,85242.43234626895,80719.86065005863,63847.40347343255,74778.37780547187,75370.54561594117,83151.56742525201,82939.63362501902,79940.11396114815,67704.04562300928,70098.92818304576,83272.87829154979,80842.7818966003,85594.63417273156,74484.72301562947,71405.91329366504,74955.52487538845,78784.15579840464,76225.15136903484,73895.18049387446
289,,82395.14354979058,77650.27855812921,88200.02570446346,71014.10551062755,67202.14371650723,73202.56393808623,72829.06279644812,78499.66628948979,72376.63912553668,78096.93696859034,83266.1514257267,85522.88319331316,79024.1250785054,83914.87129628925,75376.13255667915,68065.1541588007,70896.5930463755,80682.57048789776,77480.6793204882,84225.01396305705,70343.49531340644,82790.51302379728,73779.48831282163,88270.0686456515,76502.58914147655,75120.37885523924,87267.20237112996,81548.80040000181,74211.26403043677,81574.55593693123
290,,65574.27492703428,75677.80305274611,82217.97959225303,60994.33775629215,68217.98972770598,81225.77865298682,69373.63207454122,76530.26830208418,68281.48391907715,78373.00635284721,99865.67171457746,81364.93064849003,77005.00676747202,63599.70098691813,73909.32957224824,66042.84356547623,80706.84145805542,76711.29740003325,74121.19116669123,80606.2554522446,85314.2448468454,92220.15938860635,80563.22922502803,61830.57100878167,75456.03602174061,69235.7371826853,78110.85875399107,64658.883189696,65681.61979090814,67594.3000182687
