,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952,655830.2760671952
362,,557414.3613328622,707517.9974413118,777789.0771807147,617416.9741918446,551964.066212878,702146.8591908393,641235.4363589427,691290.212838194,687507.7534167621,776454.0024954427,789084.9336184593,699351.9798416176,686142.9763235283,429557.92771503335,701570.7963554596,678058.1497677206,506494.66927405616,530852.1123437386,581652.9268314019,673653.7082868787,568636.7185069553,702164.0869068315,721212.5709512343,828231.2161998372,684396.0956019226,666829.2661597965,587418.9481009915,681393.7414253597,734479.8995387106,632753.4284260387
363,,752815.3044675952,684805.4362458931,712379.0534865352,703308.3581789075,591918.9025602211,620850.9828511473,768923.2133823179,604246.2803795211,727520.8912549323,621557.2036930168,761256.8590446075,591934.1021245692,658447.3686499848,644813.7425150931,716153.213814957,592676.348449061,697199.5916988454,598572.0884025887,614637.5689302792,612441.2075165207,708426.2790979097,711390.181798073,788988.0865284648,676588.5695522019,669603.4419969054,613820.4377289688,629433.1135060621,600230.4198740064,756630.8334036074,691925.8426725522
364,,528541.128529656,680125.2280510245,641854.6465415591,589374.531731242,767679.1452545794,616566.6699687518,664432.8322725382,673458.629932836,602722.4229469222,471624.4445183276,659009.7111017865,679915.4368683525,645665.4207878791,586421.4247232254,661142.7542871421,672407.1256569577,642395.2456787194,562849.8491315596,690043.4888022882,831576.8582555697,594455.9517783106,727676.2164567875,607920.8655264272,670480.1056439759,568432.0323886911,681572.6892067328,656439.4858027024,590340.111352943,763544.1940268558,675956.1231045653
365,,637858.9045633945,696683.4954130221,623678.1854321064,600401.0434063026,468350.1377352577,571737.8252437393,687903.8411123225,713340.6093762837,570417.1386419367,616816.0185102775,526655.522662396,623894.3308294781,719632.4350750182,676541.1407361762,705268.1082763718,610720.8154915129,627998.7471109321,653856.2613165494,631560.0303489612,644365.5738694425,636824.1424505987,628548.7911636775,607041.9892247649,600353.0432881622,676569.4906623687,596796.0137325099,686175.6727495648,737182.6421737493,656579.5147492744,584374.6237067691
366,,660291.5039404373,667091.3402145277,560874.7132074832,654436.6579173206,617447.5182654097,626383.7545022528,865465.1267730594,512598.35200908524,749128.1593299278,678869.252312035,671152.6603292418,731192.9809327435,502333.78174226853,690817.1703402968,644166.9711217851,685450.0763342242,644802.2027037122,669889.5274435153,697725.6386244268,689276.5628979774,682721.4633680325,651707.7236541909,719055.0725848426,597979.0325547034,714972.8577642847,621493.8928024861,600095.9576512122,724138.0969405255,679227.5329445285,585427.07396251
