RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.801972893452439,3.044522437723423,4.247861864267422,2.70805020110221,4.340367340099966,4.31748811353631,4.829777332454146,1.3862943611198906,1.2180482230407697
4.454347296253507,4.841728452054523,3.044522437723423,3.4577682961418272,2.70805020110221,4.859746668348904,4.330733340286331,4.3936140178275735,1.3862943611198906,1.8059719050621623
4.51085950651685,3.5453682220011746,3.091042453358316,3.1876952714478666,2.70805020110221,5.049088908594426,4.709530201312334,4.68459701930859,1.3862943611198906,2.0192496079952154
4.672828834461906,5.0689996938242325,3.1780538303479458,4.988510391326492,2.70805020110221,2.7624460954323578,4.736198448394496,4.816911316284463,1.3862943611198906,1.381467236617484
4.672828834461906,6.013340764247127,3.1780538303479458,3.8998990568304888,2.70805020110221,0.926754536372211,4.74493212836325,4.335458738714837,1.3862943611198906,1.1485869809234985
4.6913478822291435,6.3006059875908615,3.258096538021482,4.336917718419297,2.70805020110221,2.7423136793459415,4.574710978503383,4.29730460718319,1.3862943611198906,1.8850997239067435
4.955827057601261,3.983790914403823,3.258096538021482,2.9072451090247924,2.70805020110221,3.311303607412891,3.970291913552122,4.46162385909609,1.3862943611198906,1.9103632941263666
4.969813299576001,5.004017022817707,3.258096538021482,4.5245503398987985,2.70805020110221,4.293940242175955,4.143134726391533,4.653746347231652,1.3862943611198906,1.2713211805339064
4.969813299576001,3.9793071349744107,3.258096538021482,3.33842858361796,2.70805020110221,3.9922667338708635,4.127134385045092,4.526906210498056,1.3862943611198906,1.623213736366515
4.962844630259907,6.077585979294867,3.5553480614894135,4.089910486851162,2.5649493574615367,4.308144812518165,4.248495242049359,4.468631233586665,1.3862943611198906,1.988130598643643
4.962844630259907,3.3497033827813314,3.5553480614894135,3.591108838113374,2.5649493574615367,2.8426632322840266,4.23410650459726,4.196195596238053,1.3862943611198906,2.0060135230064327
