RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.934231679869317,3.044522437723423,2.9834389622175594,2.70805020110221,3.755118648015297,4.31748811353631,4.386622163908506,1.3862943611198906,1.624360574298203
4.454347296253507,4.35094750686302,3.044522437723423,3.701621739979725,2.70805020110221,3.3180087615645912,4.330733340286331,4.878419521792676,1.3862943611198906,1.5616946672208531
4.51085950651685,4.725409630686716,3.091042453358316,3.4139348008615134,2.70805020110221,2.86965726120481,4.709530201312334,4.401680971404633,1.3862943611198906,2.2941638969475724
4.672828834461906,4.275830111833866,3.1780538303479458,4.444303165574044,2.70805020110221,3.952377944714074,4.736198448394496,4.755389593317464,1.3862943611198906,1.39816619903827
4.672828834461906,3.618908147264177,3.1780538303479458,2.9490225938533494,2.70805020110221,3.6916452705396843,4.74493212836325,4.790854384694686,1.3862943611198906,1.823322325427042
4.6913478822291435,5.224517222774009,3.258096538021482,4.258247803522924,2.70805020110221,4.0183359208564955,4.574710978503383,4.51857899854861,1.3862943611198906,1.8817779087204913
4.955827057601261,4.188120111922214,3.258096538021482,3.486733257342462,2.70805020110221,5.524500852680121,3.970291913552122,4.793595896759807,1.3862943611198906,1.1448411573553217
4.969813299576001,5.9505557449058015,3.258096538021482,4.115553547171752,2.70805020110221,4.581679160601242,4.143134726391533,4.41020228613468,1.3862943611198906,2.0574143337651067
4.969813299576001,5.057605731032268,3.258096538021482,3.0743273191433245,2.70805020110221,2.9285969992476892,4.127134385045092,3.968302816762382,1.3862943611198906,1.6990485805767108
4.962844630259907,5.811263691133467,3.5553480614894135,4.101735509639835,2.5649493574615367,4.077076647628051,4.248495242049359,4.379602267937525,1.3862943611198906,1.8524689401649193
4.962844630259907,5.191627508865168,3.5553480614894135,3.238539448355386,2.5649493574615367,3.08109243670544,4.23410650459726,4.553969050399471,1.3862943611198906,1.5082021517469781
