RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.4131424581168615,3.5553480614894135,3.1535090667702512,2.4849066497880004,4.609149345172831,2.277267285009756,3.470646984843974,0.6931471805599453,2.7631419215534447,5.011468280400147,4.208845716219635,3.722676833697227,3.539796646096215,3.091042453358316,2.157551538964789,3.5553480614894135,2.3805813773523603,5.824893300405259,4.847767563350084,3.258096538021482,2.7353602877490104
3.1354942159291497,3.310434911884025,3.5553480614894135,3.6374528903820726,2.4849066497880004,5.201890410610892,2.2512917986064953,2.046302833130831,0.6931471805599453,2.2561342273434173,5.022234429939608,4.033429966478934,3.71965111278069,3.912859094227639,3.091042453358316,2.1178883358641696,3.5553480614894135,3.865348430567787,5.825262372193911,4.828759449522907,3.258096538021482,3.4875999887343863
3.1354942159291497,3.3653531214527894,3.5553480614894135,3.0038942581699226,2.4849066497880004,1.978479831601617,2.224623551524334,1.9423531874686115,0.6931471805599453,1.7665947022645998,5.032885903031075,5.384038098089449,3.716616209085536,4.189384824240654,3.091042453358316,2.891388894332505,3.5553480614894135,2.7866738772360518,5.8256313078188295,4.991163103165262,3.258096538021482,1.6179636326708233
3.1354942159291497,3.084391314865529,3.5553480614894135,2.6762583180096517,2.4849066497880004,3.785788687946457,2.1972245773362196,2.1066238716020727,0.6931471805599453,1.160826623639245,5.043425116919247,3.1926176444497067,3.713572066704308,3.340944121805525,3.091042453358316,2.2325568014813277,3.5553480614894135,4.020688931348177,5.82600010738045,5.050471935201397,3.258096538021482,2.2401740814068223
3.1354942159291497,3.03899989439989,3.5553480614894135,3.860412590992185,2.4849066497880004,4.43653352749436,2.1972245773362196,2.469106736085786,0.6931471805599453,3.3032455453852325,5.043425116919247,4.433334193623399,3.713572066704308,4.5334028941876365,3.091042453358316,2.7026781312107815,3.5553480614894135,4.015717729070668,5.82600010738045,3.0072124240734213,3.258096538021482,3.5622947722714073
3.1354942159291497,3.68872716006845,3.5553480614894135,2.4411247830498506,2.4849066497880004,5.0495950067744495,2.1972245773362196,1.6097613113176288,0.6931471805599453,3.8123214719227256,5.043425116919247,5.244430510660788,3.713572066704308,3.266671674101234,3.091042453358316,3.028719607821156,3.5553480614894135,2.994602061701968,5.82600010738045,4.650226987161275,3.258096538021482,2.6373731603316455
3.1354942159291497,3.2001501735117985,3.5553480614894135,3.330832742480506,2.4849066497880004,3.1206782854591957,2.1972245773362196,2.1167140781114693,0.6931471805599453,3.1582894621619655,5.043425116919247,5.2898598372899395,3.713572066704308,5.026777703852933,3.091042453358316,2.1176256158069355,3.5553480614894135,3.4835928453809606,5.82600010738045,4.52887977307971,3.258096538021482,1.9353348652806157
3.1354942159291497,3.1762891085231866,3.5553480614894135,2.344131620692444,2.4849066497880004,4.595549327277045,2.1972245773362196,2.0050782162102245,0.6931471805599453,5.730452079452343,5.043425116919247,5.293242222937836,3.713572066704308,3.2548914990560784,3.091042453358316,2.412994764924599,3.5553480614894135,3.1766630881266864,5.82600010738045,6.896404091874164,3.258096538021482,2.05685179010589
3.1354942159291497,3.997691427898208,3.5553480614894135,3.617656508682553,2.4849066497880004,4.860292696550156,2.1972245773362196,2.084475552890696,0.6931471805599453,4.797945734215624,5.043425116919247,3.4407157227546055,3.713572066704308,3.72514654302188,3.091042453358316,4.029616636729475,3.5553480614894135,4.56311156376824,5.82600010738045,6.577252640573445,3.258096538021482,4.382775908720738
3.1354942159291497,3.5360894343438187,3.5553480614894135,4.074694182459989,2.4849066497880004,6.046166792901726,2.1972245773362196,1.531478072873898,0.6931471805599453,2.426565169920307,5.043425116919247,4.595276234079688,3.713572066704308,3.0006852163984608,3.091042453358316,2.740158558720972,3.5553480614894135,3.4382202540239333,5.82600010738045,5.043458834956068,3.258096538021482,2.545463097740362
3.1354942159291497,3.6283955984952447,3.5553480614894135,3.756504383694016,2.4849066497880004,3.232891205755361,2.1972245773362196,2.0175294652393414,0.6931471805599453,2.58934035462383,5.043425116919247,4.783582304641715,3.713572066704308,4.719143333104839,3.091042453358316,2.0004279417097948,3.5553480614894135,3.044683605093192,5.82600010738045,5.042489854612074,3.258096538021482,2.6704060667486713
3.1354942159291497,3.1583140600253463,3.5553480614894135,1.7649882959145498,2.4849066497880004,4.853263492078505,2.1972245773362196,1.9728268174450634,0.6931471805599453,2.208008956856699,5.043425116919247,4.057326057315109,3.713572066704308,4.740850152895157,3.091042453358316,2.4070907071395733,3.5553480614894135,3.164203781141346,5.82600010738045,6.0560557952571905,3.258096538021482,3.1907592837348067
3.1354942159291497,2.865775586305137,3.5553480614894135,2.822535812831598,2.4849066497880004,4.333266492772958,2.1972245773362196,1.5966629810325819,0.6931471805599453,3.4134141195217027,5.043425116919247,4.239370212728854,3.713572066704308,2.893594047557114,3.091042453358316,2.3294499845111685,3.5553480614894135,2.8435001367150896,5.82600010738045,6.6488729254940235,3.258096538021482,1.860875684783518
3.1354942159291497,3.562840907774301,3.5553480614894135,3.876270561077024,2.4849066497880004,5.503538226306825,2.1972245773362196,2.4545393796375174,0.6931471805599453,1.4484624535759596,5.043425116919247,3.9558811820324347,3.713572066704308,4.495353233440903,3.091042453358316,3.1546508638660278,3.5553480614894135,3.4372782075512447,5.82600010738045,6.339170926375495,3.258096538021482,1.9115889219507207
