RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.2293107099969944,3.5553480614894135,2.8918751892631,2.4849066497880004,4.189386714151309,2.277267285009756,3.030372172060242,0.6931471805599453,4.0604389432635255,5.011468280400147,4.984947754551901,3.722676833697227,3.421350446344632,3.091042453358316,1.2773336428600754,3.5553480614894135,3.431120753991049,5.824893300405259,6.242973650966271,3.258096538021482,2.7226377064618354
3.1354942159291497,2.9658884774754526,3.5553480614894135,3.9102575424928436,2.4849066497880004,1.1611947627892878,2.2512917986064953,1.9405128931587259,0.6931471805599453,0.511469840878592,5.022234429939608,4.6922637544402175,3.71965111278069,3.6102063190615894,3.091042453358316,2.4840981709933576,3.5553480614894135,3.2276013184157213,5.825262372193911,5.822781395670274,3.258096538021482,2.7490284476921705
3.1354942159291497,4.094349986464211,3.5553480614894135,2.867028629511379,2.4849066497880004,4.06289945471481,2.224623551524334,2.4543621157531508,0.6931471805599453,0.6780121788072246,5.032885903031075,5.009282042990421,3.716616209085536,4.3195133490053355,3.091042453358316,2.1919826777216005,3.5553480614894135,3.6980596580154783,5.8256313078188295,6.0478828870271375,3.258096538021482,3.0504972515701194
3.1354942159291497,3.684240195675003,3.5553480614894135,2.487298271153778,2.4849066497880004,5.63834535283798,2.1972245773362196,2.8202170524350203,0.6931471805599453,4.158725155350376,5.043425116919247,4.5794205733781155,3.713572066704308,2.9362866008166026,3.091042453358316,2.4572350430318277,3.5553480614894135,4.313224101356745,5.82600010738045,5.22600852005953,3.258096538021482,4.069051782732169
3.1354942159291497,4.211166279797521,3.5553480614894135,3.600336260563903,2.4849066497880004,7.236544067832419,2.1972245773362196,2.6662694027561193,0.6931471805599453,2.1080070021424806,5.043425116919247,5.1308175393232816,3.713572066704308,4.658401887326488,3.091042453358316,3.0988460308994235,3.5553480614894135,3.524411095991757,5.82600010738045,3.6728094742935977,3.258096538021482,1.8427031552489366
3.1354942159291497,2.9626883418186925,3.5553480614894135,3.2523429773750694,2.4849066497880004,4.511393343479382,2.1972245773362196,2.0059645783755276,0.6931471805599453,3.0704926148541904,5.043425116919247,4.4333737997647855,3.713572066704308,4.334192922674191,3.091042453358316,1.186628110845961,3.5553480614894135,4.220009802029143,5.82600010738045,4.189417147105463,3.258096538021482,2.373900830672781
3.1354942159291497,4.626102481947184,3.5553480614894135,2.872478336485168,2.4849066497880004,2.866438582484111,2.1972245773362196,2.89870444352729,0.6931471805599453,1.1770358020524503,5.043425116919247,3.5464592058418405,3.713572066704308,3.1952100297969306,3.091042453358316,2.4057302097441147,3.5553480614894135,3.584138766921506,5.82600010738045,4.901843953531474,3.258096538021482,5.308349442483774
3.1354942159291497,3.681924206616299,3.5553480614894135,3.0218421460241522,2.4849066497880004,3.445690080689963,2.1972245773362196,2.1478595198054005,0.6931471805599453,4.038928608535216,5.043425116919247,4.424439968249886,3.713572066704308,3.1907122329236124,3.091042453358316,2.6608289650786254,3.5553480614894135,3.50024790566299,5.82600010738045,6.708148041053008,3.258096538021482,2.9086566737708353
3.1354942159291497,3.613303665339596,3.5553480614894135,3.610298507479458,2.4849066497880004,2.558034757288003,2.1972245773362196,1.2126654268286188,0.6931471805599453,1.9712726700699779,5.043425116919247,5.961043453164912,3.713572066704308,4.142834937180492,3.091042453358316,3.7355036250065066,3.5553480614894135,2.9891280755910894,5.82600010738045,5.746361007475945,3.258096538021482,3.2317141386363057
3.1354942159291497,3.569677641778377,3.5553480614894135,2.144935658684253,2.4849066497880004,4.439126289127404,2.1972245773362196,2.3621770165587215,0.6931471805599453,5.609655987031148,5.043425116919247,5.353014049764935,3.713572066704308,3.840997101877566,3.091042453358316,2.4001015859093138,3.5553480614894135,3.8394509320825896,5.82600010738045,5.566148178533363,3.258096538021482,2.384958079099345
3.1354942159291497,3.826917228880827,3.5553480614894135,2.8285789488109363,2.4849066497880004,2.3571693961579046,2.1972245773362196,1.4644130556214492,0.6931471805599453,3.593872322434353,5.043425116919247,5.198515009826224,3.713572066704308,4.091076762069442,3.091042453358316,1.4008442945043205,3.5553480614894135,3.788129978853366,5.82600010738045,4.233719915103871,3.258096538021482,3.279674114429953
3.1354942159291497,3.27134220090983,3.5553480614894135,3.0862296919204026,2.4849066497880004,5.897153400126862,2.1972245773362196,1.7988627958576777,0.6931471805599453,0.7258710450426604,5.043425116919247,4.509042193364309,3.713572066704308,4.8136736684281,3.091042453358316,2.785846283971604,3.5553480614894135,2.9964594647865828,5.82600010738045,3.995926870112683,3.258096538021482,0.22703758407994856
3.1354942159291497,3.8129822997981933,3.5553480614894135,3.8402877930847135,2.4849066497880004,2.766172086763021,2.1972245773362196,2.0345133546227885,0.6931471805599453,1.1847293784062092,5.043425116919247,4.246525147299606,3.713572066704308,6.2045528006776625,3.091042453358316,3.2929142098818263,3.5553480614894135,3.4972192383342473,5.82600010738045,7.565212282741155,3.258096538021482,2.6218140686945075
3.1354942159291497,2.8889973172562193,3.5553480614894135,3.8330565860369603,2.4849066497880004,3.789465450846434,2.1972245773362196,3.5109639170211024,0.6931471805599453,4.873178021368544,5.043425116919247,5.260427701258713,3.713572066704308,5.2985248661466455,3.091042453358316,3.0010118381988473,3.5553480614894135,3.9168498640900644,5.82600010738045,5.344305695786278,3.258096538021482,1.465842152140798
