RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.762679755467448,3.044522437723423,3.766380523688115,2.70805020110221,4.099161849498871,4.31748811353631,4.461653055765261,1.3862943611198906,2.0664016840958643
4.454347296253507,4.596228010248574,3.044522437723423,4.054595452274685,2.70805020110221,4.257601287532251,4.330733340286331,4.448202934123019,1.3862943611198906,1.1529361395885305
4.51085950651685,4.292363975018928,3.091042453358316,4.176485805841402,2.70805020110221,2.782780451624756,4.709530201312334,4.395734566858771,1.3862943611198906,1.4285198090059086
4.672828834461906,5.227768292207304,3.1780538303479458,3.6981975257917377,2.70805020110221,2.6293145441359385,4.736198448394496,4.698885620152437,1.3862943611198906,1.8110458007357015
4.672828834461906,4.710141026263531,3.1780538303479458,4.68497303872494,2.70805020110221,4.191725822954952,4.74493212836325,4.89931986083475,1.3862943611198906,1.271481461022237
4.6913478822291435,4.895097298513225,3.258096538021482,4.983250779375025,2.70805020110221,4.808707166713801,4.574710978503383,4.8715708578771935,1.3862943611198906,2.0265432763081273
4.955827057601261,4.566511620018005,3.258096538021482,3.150382130250038,2.70805020110221,1.332976484096612,3.970291913552122,4.252410155799398,1.3862943611198906,1.407913130256059
4.969813299576001,4.660508603444421,3.258096538021482,4.831840696733966,2.70805020110221,3.164448272784286,4.143134726391533,4.309109550014378,1.3862943611198906,1.944133503386121
4.969813299576001,3.9572469446602048,3.258096538021482,4.0861067097268196,2.70805020110221,2.7802096720668126,4.127134385045092,4.421705318104355,1.3862943611198906,2.1018191415755756
4.962844630259907,5.07485580134182,3.5553480614894135,3.920399741201599,2.5649493574615367,3.240854638420527,4.248495242049359,4.718876397907834,1.3862943611198906,1.6411994362213287
4.962844630259907,5.649766628922443,3.5553480614894135,3.2758280969876807,2.5649493574615367,4.421729425358945,4.23410650459726,5.049414034150581,1.3862943611198906,1.3801461140868378
