RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.783901116020923,3.044522437723423,3.477846227025528,2.70805020110221,2.3285708402538776,4.31748811353631,5.2480347498644155,1.3862943611198906,1.0950117257947112
4.454347296253507,4.325494382592599,3.044522437723423,3.089565120335361,2.70805020110221,3.4746004565524355,4.330733340286331,4.427644292624875,1.3862943611198906,1.2788708426741353
4.51085950651685,5.141096101605896,3.091042453358316,3.6957701002458774,2.70805020110221,3.372579606297666,4.709530201312334,4.484893109364752,1.3862943611198906,1.6237369968658197
4.672828834461906,5.456849545182045,3.1780538303479458,3.70164373728634,2.70805020110221,2.6105627242206757,4.736198448394496,4.106620995253684,1.3862943611198906,1.0764449009216928
4.672828834461906,4.943554527642534,3.1780538303479458,3.9182616228644482,2.70805020110221,2.058179108961318,4.74493212836325,4.578214800592147,1.3862943611198906,1.786879340402647
4.6913478822291435,5.291523540490096,3.258096538021482,4.08315353627648,2.70805020110221,2.2076198284572603,4.574710978503383,4.903339268740897,1.3862943611198906,2.077102036284722
4.955827057601261,4.84224349330957,3.258096538021482,3.5913716867559273,2.70805020110221,3.6800434125360257,3.970291913552122,4.510412274848314,1.3862943611198906,1.3254199158686277
4.969813299576001,4.401029659350084,3.258096538021482,3.0810199512593566,2.70805020110221,2.5910822838053837,4.143134726391533,4.358970799495746,1.3862943611198906,1.2030297377420607
4.969813299576001,5.753202700503992,3.258096538021482,4.7242853440947465,2.70805020110221,3.658235236561933,4.127134385045092,3.954865031938063,1.3862943611198906,0.9374970508987159
4.962844630259907,5.333912672653054,3.5553480614894135,3.4672247827279405,2.5649493574615367,3.2616175885964624,4.248495242049359,4.6161505739251645,1.3862943611198906,1.5093023134246517
4.962844630259907,5.972472796616591,3.5553480614894135,4.267903638067736,2.5649493574615367,4.972162712336783,4.23410650459726,4.603700704612741,1.3862943611198906,1.4246905042831945
