RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.631297612605684,3.044522437723423,3.6336315470655625,2.70805020110221,4.4109060884915055,4.31748811353631,4.216146967682708,1.3862943611198906,1.8588943414371155
4.454347296253507,5.270836432220882,3.044522437723423,4.128011824378326,2.70805020110221,1.3675643911854878,4.330733340286331,4.495323264836887,1.3862943611198906,1.945234326776884
4.51085950651685,3.992680042407478,3.091042453358316,3.2190150094959247,2.70805020110221,2.254228771290087,4.709530201312334,4.3663917527425085,1.3862943611198906,1.4343229670421938
4.672828834461906,5.749094656601463,3.1780538303479458,4.679713826697836,2.70805020110221,4.457465948948756,4.736198448394496,4.33156639098747,1.3862943611198906,2.054879180372092
4.672828834461906,5.1038410828877385,3.1780538303479458,4.367552618764504,2.70805020110221,3.4890399728757022,4.74493212836325,4.536100709832953,1.3862943611198906,2.0823403351834457
4.6913478822291435,5.203137789235032,3.258096538021482,4.9821149407902015,2.70805020110221,2.872313262000541,4.574710978503383,4.497863537960438,1.3862943611198906,1.7393813281309607
4.955827057601261,4.067321678686175,3.258096538021482,3.0920722570204155,2.70805020110221,4.161614655085879,3.970291913552122,4.6325454629524705,1.3862943611198906,2.902958225573305
4.969813299576001,5.585102143046558,3.258096538021482,3.5841352771261032,2.70805020110221,2.0414150616365108,4.143134726391533,4.483388478497847,1.3862943611198906,1.7867603285520917
4.969813299576001,5.340950315448614,3.258096538021482,3.3639454117124346,2.70805020110221,3.1906912487385117,4.127134385045092,4.208119479665015,1.3862943611198906,1.445203830843125
4.962844630259907,6.223151312913849,3.5553480614894135,5.033886851279929,2.5649493574615367,2.348592147304494,4.248495242049359,4.602883327959976,1.3862943611198906,1.2241703477386525
4.962844630259907,5.504788471044209,3.5553480614894135,4.051554209270112,2.5649493574615367,3.618017671482241,4.23410650459726,4.538060934252429,1.3862943611198906,2.082417111991416
