,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938
285,,92788.91800852095,71591.33469892199,103504.59921994193,87880.21088905289,103396.41103613046,83504.63971269761,85764.69853624336,67357.19719727195,65642.5529471729,67312.39665122963,62419.2777117862,84483.60290758777,70398.11216490566,68938.12929125282,86564.61921197375,114811.32133022395,86344.05627615014,95377.23684946686,106302.79906658895,101615.64587247008,80921.0905844335,48018.92057096487,74492.76075615245,99347.05168773489,85897.26088960412,62801.11756119132,94890.48776459484,76293.46887170977,62195.17056154828,60323.30717384807
286,,76304.52464846031,101653.01644098839,61718.0665834592,53593.70392595069,87836.69191258823,114449.69105143288,62849.88846427059,89153.32529616197,83501.28424935343,120992.82976052091,87632.42014037241,76381.8069856711,117859.15578173897,66269.4498296403,45547.33298483572,66942.59126114003,101493.17740382224,73147.02151992917,94257.76653324511,84581.18039737003,102572.52620281742,61850.39344735567,83037.02229701453,73941.00399336111,52086.56785274072,56469.923927798634,79417.88218013503,96212.57915023649,64885.72213799302,80352.14819741338
287,,83060.74852009375,84300.01347362789,98390.5313804319,66417.0701063389,79268.59917043732,72065.34799736786,68293.52073877567,51923.93604254081,111670.77173181126,89719.10915224416,75326.84357533904,108571.0193949385,90703.38179918514,67966.69831807145,77721.59090659476,75149.5399443227,72555.23807012058,79754.66775472445,65041.07473446223,58104.44933441818,73936.94232778263,71603.08852439657,71909.79844737977,69178.14116762878,53833.81756329778,72501.3292635191,101626.97111786004,71342.32720400627,117699.60778860847,73363.37284237256
288,,114155.97446055521,73853.74202628653,77212.08008607676,95350.40338319112,83741.18431154285,64650.31905846815,64016.399235829995,79450.02080466105,86516.4444951334,80505.68930881415,86953.00441007857,71590.64960983142,67358.97414563542,63199.81916193304,70719.3473560993,79269.80346988393,87169.77240206148,51758.00126485989,59395.3506736396,61971.49202995548,56691.48969823137,61081.64567873995,68928.61777531082,97290.30246548036,81533.44934046411,82940.81782265494,77772.82039161009,81992.84823552995,50848.92421185343,80813.58609105457
289,,87421.63299936565,82748.09356268219,94480.93189744382,85937.96099760979,81012.57357882551,92749.53565833508,102795.33777585125,49023.32009632305,95873.68547668295,100414.43280420329,88935.73484449569,116009.23269670592,94070.78212841117,76849.91988356656,80845.52922691354,60172.19333856601,94123.97878784499,49124.079545836445,93556.28260278868,92305.92987777754,78861.0160278752,98134.449125081,103845.84838800647,100723.56008870821,66166.2568851917,72876.52494855403,47891.880763304245,98289.50831434253,84091.93882811906,70429.37582466933
