RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,4.931613330297039,3.044522437723423,3.22077257607829,2.70805020110221,3.445492581871289,4.31748811353631,4.397809187441974,1.3862943611198906,1.8043180799975553
4.454347296253507,5.571994980821536,3.044522437723423,3.5105996259114063,2.70805020110221,2.575836709202268,4.31748811353631,4.715239435880442,1.3862943611198906,0.8198541250563084
4.454347296253507,6.251449147777121,3.044522437723423,3.227396898368926,2.70805020110221,2.677067521191683,4.31748811353631,3.9258126197241734,1.3862943611198906,1.213029358204993
4.454347296253507,5.623480427588533,3.044522437723423,3.216721995402169,2.70805020110221,1.8883545492867009,4.31748811353631,4.4454009858242305,1.3862943611198906,1.5753391153866025
4.454347296253507,5.036858425940304,3.044522437723423,2.8247693732084675,2.70805020110221,4.843935622257451,4.330733340286331,4.92760532050423,1.3862943611198906,1.6569120775812871
4.454347296253507,5.096955348595217,3.091042453358316,3.883836137211107,2.70805020110221,2.5379879589768786,4.430816798843313,4.829544469011955,1.3862943611198906,1.4311045207410458
4.51085950651685,3.6639931782337762,3.091042453358316,2.4094154074423813,2.70805020110221,3.2836715939437937,4.718498871295094,4.986485782080687,1.3862943611198906,1.47171033716938
4.663439094112067,5.804496718769781,3.1780538303479458,3.7453278372288663,2.70805020110221,4.500386475359492,4.624972813284271,4.554762093196444,1.3862943611198906,1.7618308453132892
4.66814498514948,5.401300669884269,3.1780538303479458,3.5332994921052174,2.70805020110221,4.6240634032247465,4.68213122712422,3.898352532470753,1.3862943611198906,1.7332493839414986
4.672828834461906,5.74503849995377,3.1780538303479458,3.245906652860562,2.70805020110221,5.074943677162158,4.736198448394496,4.58818301706176,1.3862943611198906,1.8261780871567648
4.672828834461906,5.9330576389769565,3.1780538303479458,1.9923454597948145,2.70805020110221,3.831861254111259,4.74493212836325,4.145422792396735,1.3862943611198906,2.2801096370538283
4.663439094112067,5.309281666141821,3.1780538303479458,3.615554862333252,2.70805020110221,3.106049977749619,4.736198448394496,3.8281429401365967,1.3862943611198906,1.7257565040714375
4.68213122712422,5.159616556493474,3.258096538021482,3.0494323101462024,2.70805020110221,5.293462721828212,4.564348191467836,4.673390682598653,1.3862943611198906,1.3065552620810053
4.948759890378168,5.3940142923526775,3.258096538021482,2.469186183025636,2.70805020110221,3.658721200830289,3.784189633918261,4.294293991341424,1.3862943611198906,1.5803222240177426
4.955827057601261,3.755859051018728,3.258096538021482,3.5101702740770833,2.70805020110221,2.596266325354427,4.02535169073515,4.314088284025694,1.3862943611198906,1.1975895002599466
4.955827057601261,5.866515974706903,3.258096538021482,4.007322226809565,2.70805020110221,2.8440815051448767,4.060443010546419,4.744134190388828,1.3862943611198906,1.4791413203494017
4.969813299576001,4.377846820121654,3.258096538021482,1.581986468701968,2.70805020110221,3.0383310456470753,4.143134726391533,4.850695808436244,1.3862943611198906,1.7859484522442783
4.969813299576001,4.770558290434786,3.258096538021482,4.65312984700498,2.70805020110221,1.7212185357129808,4.127134385045092,4.10962075176431,1.3862943611198906,1.628090153633421
4.962844630259907,4.030586320447986,3.2188758248682006,3.5945015308088806,2.5649493574615367,0.8164593205876125,4.23410650459726,4.135968230337847,1.3862943611198906,1.5056443731929539
4.962844630259907,4.693782308129615,3.5553480614894135,4.477749258498338,2.5649493574615367,2.7019958423065478,4.23410650459726,4.327669325286306,1.3862943611198906,1.544982653978639
4.962844630259907,5.933994208380325,3.5553480614894135,4.096812352853678,2.5649493574615367,1.0206957051920216,4.23410650459726,4.531864383679074,1.3862943611198906,1.824310432682833
4.962844630259907,5.313136936006033,3.5553480614894135,3.195937162550763,2.5649493574615367,3.1876404487202366,4.2626798770413155,4.5096369784511605,1.3862943611198906,1.774306688297446
4.962844630259907,5.580793990215955,3.5553480614894135,2.9659540432719504,2.5649493574615367,4.18341549896362,4.248495242049359,4.664380580212711,1.3862943611198906,2.007117090104808
