RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,4.042868611134969,3.044522437723423,3.1640547145842186,2.70805020110221,2.0327247761283296,4.31748811353631,4.668437168367358,1.3862943611198906,1.3175601638036416
4.454347296253507,5.406246991980746,3.044522437723423,3.0728583004692154,2.70805020110221,3.2052417297751727,4.31748811353631,4.760625218050699,1.3862943611198906,1.7561424721870054
4.454347296253507,3.919425035986475,3.044522437723423,3.358901629714302,2.70805020110221,4.45502252469384,4.31748811353631,4.540131200611957,1.3862943611198906,1.1730422808461547
4.454347296253507,5.791726454007309,3.044522437723423,4.099360408598763,2.70805020110221,1.7272398689282757,4.31748811353631,4.580712563229745,1.3862943611198906,2.0519743834369057
4.454347296253507,5.0704564849718805,3.044522437723423,2.696292528815173,2.70805020110221,3.1295210879438833,4.330733340286331,3.7576799274339607,1.3862943611198906,1.6328946216115245
4.454347296253507,4.252273454944899,3.091042453358316,3.7199263106827196,2.70805020110221,3.8876941792620294,4.430816798843313,3.9795781765914304,1.3862943611198906,1.4411873478091077
4.51085950651685,5.035690248115083,3.091042453358316,3.6036082069208977,2.70805020110221,3.9628904420454596,4.718498871295094,3.88720756853957,1.3862943611198906,1.6585270141618589
4.663439094112067,4.499862419820191,3.1780538303479458,3.468205178274008,2.70805020110221,4.034959424304262,4.624972813284271,3.9977228142415955,1.3862943611198906,1.1401682494363783
4.66814498514948,5.672210886848891,3.1780538303479458,4.455108431521204,2.70805020110221,3.280966000271831,4.68213122712422,4.171738943530087,1.3862943611198906,1.2359621790143969
4.672828834461906,3.7039623784177342,3.1780538303479458,3.2616475607022886,2.70805020110221,4.303526461783886,4.736198448394496,4.916787112741748,1.3862943611198906,1.5078889549084777
4.672828834461906,4.744113098037887,3.1780538303479458,3.388527870604988,2.70805020110221,3.7536350019864764,4.74493212836325,4.14359779770299,1.3862943611198906,1.7134473155530052
4.663439094112067,6.650144132569354,3.1780538303479458,3.7951632185688933,2.70805020110221,2.782713792812493,4.736198448394496,4.621781660016914,1.3862943611198906,2.0575821331241535
4.68213122712422,5.462086505279175,3.258096538021482,3.755816904434065,2.70805020110221,3.444049308773584,4.564348191467836,4.811615543329358,1.3862943611198906,2.3059677429644156
4.948759890378168,4.786625735687041,3.258096538021482,3.675300635402371,2.70805020110221,3.00860213153038,3.784189633918261,3.9830021475528508,1.3862943611198906,1.3691070081950218
4.955827057601261,4.820195556811842,3.258096538021482,3.438099347606127,2.70805020110221,5.037702923265357,4.02535169073515,4.169392633075686,1.3862943611198906,2.528543981269441
4.955827057601261,5.187201405102061,3.258096538021482,4.499134539530012,2.70805020110221,3.0852456300255993,4.060443010546419,4.087668828815116,1.3862943611198906,1.5005852804424948
4.969813299576001,4.916313438982659,3.258096538021482,3.0425806973743925,2.70805020110221,1.8962387741485154,4.143134726391533,4.796815439442755,1.3862943611198906,2.2533069055064576
4.969813299576001,4.915216618097625,3.258096538021482,3.6922272394609132,2.70805020110221,3.548775433184782,4.127134385045092,4.388836508144285,1.3862943611198906,1.6859885332904494
4.962844630259907,6.274928715236199,3.2188758248682006,3.3296448202258575,2.5649493574615367,2.9217048350741384,4.23410650459726,4.67771631531633,1.3862943611198906,1.36071444742633
4.962844630259907,4.034484487252272,3.5553480614894135,4.289730554403959,2.5649493574615367,2.173591011869095,4.23410650459726,4.531030726836712,1.3862943611198906,1.8632312733177827
4.962844630259907,5.899259304148753,3.5553480614894135,4.194690591372454,2.5649493574615367,3.2320623897698963,4.23410650459726,4.357775907805945,1.3862943611198906,1.3252589668405184
4.962844630259907,4.429480964173926,3.5553480614894135,2.6198733132177243,2.5649493574615367,3.090348335354828,4.2626798770413155,4.459892635501233,1.3862943611198906,0.8847046017937884
4.962844630259907,5.579123320327555,3.5553480614894135,4.4908310729930125,2.5649493574615367,2.514622171910867,4.248495242049359,3.8415521526590553,1.3862943611198906,1.9417778773703929
