RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,4.313789309703364,3.044522437723423,4.7727769785145115,2.70805020110221,3.785358728766542,1.3862943611198906,2.2794310922308885
4.454347296253507,5.001725555323527,3.044522437723423,4.089420826100045,2.70805020110221,4.02262383796449,1.3862943611198906,1.5594066963181832
4.454347296253507,3.690705119267416,3.044522437723423,3.7706541675785017,2.70805020110221,3.681197592977212,1.3862943611198906,2.3524520998866714
4.454347296253507,5.2129412602242695,3.044522437723423,1.4951771478210425,2.70805020110221,3.898722820010925,1.3862943611198906,2.3214575248088067
4.454347296253507,4.129300816288582,3.044522437723423,4.10467001220188,2.70805020110221,1.9040581681857607,1.3862943611198906,1.927529175820596
4.454347296253507,4.345264201841996,3.091042453358316,3.2978509200462938,2.70805020110221,2.9696695529963413,1.3862943611198906,3.0064566705810893
4.51085950651685,5.478673673746058,3.091042453358316,3.290289100877641,2.70805020110221,4.29766141101138,1.3862943611198906,2.1981741247070623
4.663439094112067,4.795621070822006,3.1780538303479458,3.2513005623408224,2.70805020110221,2.959371679780224,1.3862943611198906,1.775481961120075
4.66814498514948,4.763643641945711,3.1780538303479458,2.63157171441889,2.70805020110221,3.8557404491026785,1.3862943611198906,1.6843416038706904
4.672828834461906,5.149263705449562,3.1780538303479458,2.972676792105948,2.70805020110221,2.8742741008774004,1.3862943611198906,1.2987616035654967
4.672828834461906,5.120908658130849,3.1780538303479458,2.6938201724217183,2.70805020110221,2.9265899495045904,1.3862943611198906,1.3110519363828752
4.663439094112067,3.8888103850612192,3.1780538303479458,5.549706582563309,2.70805020110221,2.7661794653556218,1.3862943611198906,2.099130378805638
4.68213122712422,4.584069449094035,3.258096538021482,3.9258770048784433,2.70805020110221,4.64334217625786,1.3862943611198906,1.2051533453684742
4.948759890378168,6.025010185730436,3.258096538021482,3.0372456551444755,2.70805020110221,2.7219290387494133,1.3862943611198906,2.1111955200607158
4.955827057601261,4.867969539773429,3.258096538021482,3.9374195497040616,2.70805020110221,1.8526132581891213,1.3862943611198906,2.0580588768952506
4.955827057601261,4.731204153254765,3.258096538021482,4.279210006790168,2.70805020110221,4.3453502126904455,1.3862943611198906,2.0697580220653005
4.969813299576001,3.891207789524996,3.258096538021482,2.9423430661689327,2.70805020110221,3.541734933448451,1.3862943611198906,1.5704323083646143
4.969813299576001,4.368572311005766,3.258096538021482,3.2087139071053965,2.70805020110221,2.016918140815852,1.3862943611198906,2.1039503146897145
4.962844630259907,5.607806537917033,3.2188758248682006,3.7283315788028344,2.5649493574615367,3.1645697762894143,1.3862943611198906,1.7877917045692118
4.962844630259907,6.006157964185835,3.5553480614894135,3.7547647551982317,2.5649493574615367,5.23829318260741,1.3862943611198906,1.6730627518719356
4.962844630259907,4.20564106862695,3.5553480614894135,3.944913832671985,2.5649493574615367,3.149054027471527,1.3862943611198906,1.4804850811733936
4.962844630259907,5.587140986363072,3.5553480614894135,3.289636220784053,2.5649493574615367,4.021733596965312,1.3862943611198906,1.2147243096088085
4.962844630259907,5.245682769890597,3.5553480614894135,3.7328824483988945,2.5649493574615367,2.465011425523622,1.3862943611198906,2.390856560692898
