RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,5.214599882869098,3.044522437723423,3.926711677935836,2.70805020110221,3.8893988899632777,1.3862943611198906,1.8516076129345085
4.454347296253507,6.63505478851191,3.044522437723423,3.4426753953775013,2.70805020110221,2.897235379346292,1.3862943611198906,1.67060005040685
4.454347296253507,4.988942165622357,3.044522437723423,4.326482239881393,2.70805020110221,5.15115321482924,1.3862943611198906,1.6662661525798954
4.454347296253507,5.216119103162766,3.044522437723423,4.200562767343809,2.70805020110221,2.802300278331706,1.3862943611198906,1.5076193584637203
4.454347296253507,2.5064966172376937,3.044522437723423,3.494974146929379,2.70805020110221,4.415917131888628,1.3862943611198906,0.9889645954005736
4.454347296253507,4.3043626371647825,3.091042453358316,2.732189912649152,2.70805020110221,2.329502318328129,1.3862943611198906,1.7644573738158056
4.51085950651685,4.537260704348039,3.091042453358316,2.901787786061626,2.70805020110221,3.4770030939577645,1.3862943611198906,1.7303200309752698
4.663439094112067,5.252469488348586,3.1780538303479458,2.943700221483596,2.70805020110221,1.3215976324120802,1.3862943611198906,1.5251260526066115
4.66814498514948,5.220641617310601,3.1780538303479458,3.3308792520734096,2.70805020110221,2.894356296243788,1.3862943611198906,0.5536687422735185
4.672828834461906,5.5364800448167175,3.1780538303479458,3.6439453872456955,2.70805020110221,3.3483975655532103,1.3862943611198906,1.9483299830722283
4.672828834461906,4.7536535482349365,3.1780538303479458,3.6116889720705947,2.70805020110221,2.9805858561108547,1.3862943611198906,1.5295648767980337
4.663439094112067,4.9468952045381975,3.1780538303479458,2.436118734647422,2.70805020110221,2.670571226803051,1.3862943611198906,1.6556454752405716
4.68213122712422,5.015565878069361,3.258096538021482,2.7756587527113954,2.70805020110221,5.711765549353748,1.3862943611198906,1.7973686316703676
4.948759890378168,4.2876002501793105,3.258096538021482,4.04339371233163,2.70805020110221,4.78036496757517,1.3862943611198906,2.103412392863862
4.955827057601261,5.702352967675606,3.258096538021482,3.665232282250675,2.70805020110221,2.0764743335432883,1.3862943611198906,1.9291369556559164
4.955827057601261,3.997298678187338,3.258096538021482,3.5690731276218775,2.70805020110221,2.8609664176175036,1.3862943611198906,2.2001762387604042
4.969813299576001,4.998565399324366,3.258096538021482,3.9690830466185725,2.70805020110221,5.812303180925337,1.3862943611198906,2.448014151953423
4.969813299576001,5.399123653154011,3.258096538021482,3.307567551353548,2.70805020110221,3.3947586645823913,1.3862943611198906,1.8782425462248116
4.962844630259907,5.564851614021722,3.2188758248682006,3.6058543359501845,2.5649493574615367,2.9987883070468433,1.3862943611198906,1.285261989107791
4.962844630259907,3.869704521318731,3.5553480614894135,3.5798469675932725,2.5649493574615367,3.920431378992851,1.3862943611198906,1.3902309142202454
4.962844630259907,5.073713842838008,3.5553480614894135,3.5862752502737636,2.5649493574615367,1.04114211855148,1.3862943611198906,1.876454769046005
4.962844630259907,4.134788783398336,3.5553480614894135,3.689102236870456,2.5649493574615367,1.8885154901554082,1.3862943611198906,1.3909522084729051
4.962844630259907,3.581573355635066,3.5553480614894135,4.808504532564198,2.5649493574615367,4.110144754191207,1.3862943611198906,1.6912383147189551
