RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.219175814652586,3.044522437723423,4.925043612600328,2.70805020110221,3.6661810910300314,4.31748811353631,4.646694108571535,1.3862943611198906,1.9986281200156124
4.454347296253507,5.782811428320219,3.044522437723423,3.006185584458985,2.70805020110221,2.0832630275611037,4.31748811353631,4.702668769884337,1.3862943611198906,1.414038318107551
4.454347296253507,6.030754450109354,3.044522437723423,2.7385520398490826,2.70805020110221,4.014443336996522,4.31748811353631,4.135211236862971,1.3862943611198906,1.374252516709928
4.454347296253507,4.865695346482806,3.044522437723423,2.9570187866185194,2.70805020110221,4.103896662313971,4.31748811353631,4.594306272720134,1.3862943611198906,1.1935313752803398
4.454347296253507,5.675793528562659,3.044522437723423,3.7577651970435575,2.70805020110221,3.6693476555530484,4.330733340286331,4.628465447046851,1.3862943611198906,1.3837913520676008
4.454347296253507,5.2602012640103455,3.091042453358316,4.063374125667239,2.70805020110221,4.183665749514039,4.430816798843313,4.65783946138341,1.3862943611198906,1.9375521833046863
4.51085950651685,5.2510497524931194,3.091042453358316,4.471238525212728,2.70805020110221,1.69809383211563,4.718498871295094,4.744426470256217,1.3862943611198906,1.5035313209321701
4.663439094112067,4.314636070314523,3.1780538303479458,2.9277303404637283,2.70805020110221,3.75721333272429,4.624972813284271,4.6938919830998485,1.3862943611198906,1.5122306624000121
4.66814498514948,5.624270783861248,3.1780538303479458,4.695004597871435,2.70805020110221,3.5257269637802673,4.68213122712422,4.281932089466055,1.3862943611198906,1.6089504704606794
4.672828834461906,4.9328960502368915,3.1780538303479458,4.386512760637731,2.70805020110221,1.0129066357949656,4.736198448394496,4.622704718555328,1.3862943611198906,1.293348176543673
4.672828834461906,5.591770420430389,3.1780538303479458,6.157778046454899,2.70805020110221,4.619098010044651,4.74493212836325,4.4837601516506345,1.3862943611198906,1.555047472999956
4.663439094112067,4.516762205889286,3.1780538303479458,3.2185904238447636,2.70805020110221,4.199113103506655,4.736198448394496,4.242927782480556,1.3862943611198906,2.218088036489564
4.68213122712422,4.562385672053808,3.258096538021482,3.449007044976453,2.70805020110221,4.741267666039382,4.564348191467836,4.255592103525164,1.3862943611198906,1.7706233008030494
4.948759890378168,5.307814257049529,3.258096538021482,3.6153073371185784,2.70805020110221,1.6613027065235844,3.784189633918261,4.472673089727343,1.3862943611198906,2.153158711541253
4.955827057601261,4.791178908121491,3.258096538021482,3.016230217929883,2.70805020110221,3.4576616259463373,4.02535169073515,4.473840298102587,1.3862943611198906,1.939982900428198
4.955827057601261,4.167459110579234,3.258096538021482,3.1286098532542366,2.70805020110221,3.479949288189162,4.060443010546419,4.377969655029498,1.3862943611198906,1.802552427838316
4.969813299576001,3.469337757163346,3.258096538021482,3.524909672809392,2.70805020110221,3.045798523980203,4.143134726391533,4.278490026195644,1.3862943611198906,1.5167459623054738
4.969813299576001,5.041066146276411,3.258096538021482,3.4518984822862766,2.70805020110221,1.834903824862667,4.127134385045092,4.539711597657837,1.3862943611198906,1.397293647020557
4.962844630259907,4.9944343628506465,3.2188758248682006,3.9056247817860377,2.5649493574615367,1.292526772092136,4.23410650459726,4.048048050026182,1.3862943611198906,1.554966029438999
4.962844630259907,5.216092279602409,3.5553480614894135,2.6525619996141083,2.5649493574615367,3.1881757801461963,4.23410650459726,4.574042881399671,1.3862943611198906,1.3207058648798087
4.962844630259907,5.937166040793337,3.5553480614894135,3.345364465172005,2.5649493574615367,2.0529434940088436,4.23410650459726,4.620614440687812,1.3862943611198906,1.7203253801452614
4.962844630259907,4.949692386460412,3.5553480614894135,2.6485082838117338,2.5649493574615367,3.322947181768986,4.2626798770413155,4.282946143853111,1.3862943611198906,2.1573751312735228
4.962844630259907,5.013897549110959,3.5553480614894135,3.726526200835613,2.5649493574615367,4.605481886573216,4.248495242049359,4.57555845896627,1.3862943611198906,1.6069137460492295
