,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732,75080.11881543732
285,,78702.66101238676,73944.84173088966,75406.09834939976,73091.59199953373,69266.90943892994,87276.86849745287,73198.2559003773,76274.31534328657,83011.83180735774,78866.15570648365,67080.09716074244,81514.53991668473,80193.45481250377,75226.95301214354,78594.06723186426,60768.45900021539,79147.3711137262,64158.46408696593,68758.90055662504,62992.320070294525,73217.44715129922,86911.34675928683,81439.170374123,72613.16930964138,90872.80292335534,77924.5789365854,67740.65845650934,65592.0003030031,69649.74864810522,82981.64131352442
286,,75264.97519433257,62077.01229917498,76058.1650947024,63503.15733872986,73123.44237348625,78137.74108684658,73697.48812897466,66809.43093021141,83477.69959338795,80759.76015099161,77533.79030627896,68598.00852339687,74331.48840677367,77387.58180618868,80462.05019437426,70946.55357306467,73316.48638784181,75398.74046101488,80554.97857072878,82979.80234622254,76449.51171053709,71502.86428322835,76734.76691762584,73350.60835643814,72871.0125754207,70121.27512453994,75392.26372699728,84540.3865467383,79739.11219316148,76721.09881925261
287,,82746.32088910863,70836.61650002094,56240.58338442216,63080.473167456315,72096.81794920572,65250.79310951247,80832.75686077082,73810.435152138,66372.80435408281,67864.64391352877,71163.3684868023,70066.98627349849,63543.30502537894,76874.80520107462,61275.14509531536,70828.9173999069,73757.54052969473,72696.18910990415,77818.51385863258,74527.97076344596,79469.90815897603,72166.75381939913,83765.25180897898,78919.33124759582,77843.06172785946,73427.46965116753,69091.60770235195,67321.09024389535,76667.74454328207,69669.56402401417
288,,73148.26237726315,71254.49247972517,68337.37480685684,73044.07964458977,65523.47186932914,77764.6999069305,73480.34375724035,82477.65347128782,68382.61073231351,67198.78819143487,74781.5094136405,76755.64594669163,78410.20262966644,83492.1016620986,66610.0171865789,80596.98683848573,70275.6017398514,96373.16327876656,77504.96467436907,76395.90842023582,80893.73264976148,67249.82954679849,80190.323072908,73095.94025445778,67012.6456805246,72333.18173489918,70681.60001614281,67819.2601529635,76848.08767724234,76007.71096802752
289,,72157.62387743441,84852.53021020548,73643.3496891163,87057.56683192478,67437.5786168785,73730.9600122738,77925.52511445332,81676.29114608238,63163.92953466329,76258.4752582925,72504.55612307829,63758.373678917844,81777.04017788153,68982.49689184784,69762.68508340488,67851.76392244438,79708.55999376324,76733.26071627895,81089.46352524724,73495.6393435328,62333.27773539833,69980.43821606747,77867.04636283926,89108.11761521874,78904.23473477158,67315.71810289045,77741.98481216721,79781.52580257432,72903.69157601176,73500.04238755317
