RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.725951258572928,3.044522437723423,3.147502173086069,2.70805020110221,2.725344019429915,4.31748811353631,4.472649943178672,1.3862943611198906,1.3862919741685351
4.454347296253507,4.942524819254307,3.044522437723423,3.189334494791954,2.70805020110221,2.656291730184543,4.330733340286331,4.568108243523542,1.3862943611198906,1.3862871255865876
4.51085950651685,4.54293122186499,3.091042453358316,3.178580611888474,2.70805020110221,2.740311202185687,4.709530201312334,4.417686612910823,1.3862943611198906,1.3862844541226222
4.672828834461906,4.625005066214971,3.1780538303479458,3.1741514421089336,2.70805020110221,2.738195803053725,4.736198448394496,4.1178157050591295,1.3862943611198906,1.3862881007566494
4.672828834461906,4.276387380835057,3.1780538303479458,3.2699367145617,2.70805020110221,2.6745314429358467,4.74493212836325,4.6814532516748475,1.3862943611198906,1.3862885542322225
4.6913478822291435,4.19969687032435,3.258096538021482,3.091962341330352,2.70805020110221,2.717112306412523,4.574710978503383,4.174230438836525,1.3862943611198906,1.3862896464164594
4.955827057601261,5.098472986262829,3.258096538021482,3.0850461421322133,2.70805020110221,2.658724647015071,3.970291913552122,4.7221634324264254,1.3862943611198906,1.3862898245332362
4.969813299576001,4.291343043995459,3.258096538021482,3.3442265039690637,2.70805020110221,2.6784452648753545,4.143134726391533,4.584905083966693,1.3862943611198906,1.3862885693898837
4.969813299576001,4.299329350813064,3.258096538021482,3.147393050633331,2.70805020110221,2.667301767047965,4.127134385045092,4.52397661945666,1.3862943611198906,1.38628727574293
4.962844630259907,4.410133201290202,3.5553480614894135,3.098965051592095,2.5649493574615367,2.6379154140056027,4.248495242049359,4.643250259455811,1.3862943611198906,1.3862895917785198
4.962844630259907,4.5845805575222505,3.5553480614894135,3.069829627366549,2.5649493574615367,2.6969014121223283,4.23410650459726,4.372117065878508,1.3862943611198906,1.3862945320115203
