RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.823319158511933,3.044522437723423,3.391239888243075,2.70805020110221,2.6957746336007533,4.31748811353631,4.296011477244264,1.3862943611198906,1.3862892121687704
4.454347296253507,4.5661816020800465,3.044522437723423,3.302385545994737,2.70805020110221,2.7445185013490443,4.330733340286331,4.130395268897095,1.3862943611198906,1.3862829926331734
4.51085950651685,4.36443927100964,3.091042453358316,2.9195505883986566,2.70805020110221,2.7893032394481003,4.709530201312334,4.668343414979073,1.3862943611198906,1.3862868173059801
4.672828834461906,4.515270626552275,3.1780538303479458,3.277002819074976,2.70805020110221,2.7248844505981924,4.736198448394496,4.220137815783025,1.3862943611198906,1.386288316744274
4.672828834461906,4.791846637619957,3.1780538303479458,3.193916161559814,2.70805020110221,2.6396211749178016,4.74493212836325,4.638112941346442,1.3862943611198906,1.3862920020055365
4.6913478822291435,4.6877975349317165,3.258096538021482,3.2132093764868586,2.70805020110221,2.6178845456419735,4.574710978503383,4.291674905015196,1.3862943611198906,1.3862875559252674
4.955827057601261,4.619204114937692,3.258096538021482,2.8342391655686514,2.70805020110221,2.7541336625029,3.970291913552122,4.396418940660013,1.3862943611198906,1.386285754665162
4.969813299576001,4.390209856673735,3.258096538021482,3.04852903803127,2.70805020110221,2.739595722734257,4.143134726391533,4.095784513749568,1.3862943611198906,1.3862853724384547
4.969813299576001,4.576603225299988,3.258096538021482,3.1564344917605927,2.70805020110221,2.729594012038771,4.127134385045092,4.403441628616826,1.3862943611198906,1.386289161612712
4.962844630259907,4.621371814654674,3.5553480614894135,3.143186329924311,2.5649493574615367,2.673864753970883,4.248495242049359,4.567620003126079,1.3862943611198906,1.3862876916360596
4.962844630259907,4.876029628806764,3.5553480614894135,3.4944133567546607,2.5649493574615367,2.725977609267945,4.23410650459726,4.563268425657811,1.3862943611198906,1.3862872054741942
