RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.58653433823661,3.044522437723423,3.1399666275079574,2.70805020110221,2.700750296443223,4.31748811353631,4.386709576090131,1.3862943611198906,1.3862937341014319
4.454347296253507,4.5834640654324605,3.044522437723423,3.429082231126755,2.70805020110221,2.6881184575355412,4.330733340286331,4.581023683646486,1.3862943611198906,1.3862883652622964
4.51085950651685,4.301933341994637,3.091042453358316,2.8026561811181097,2.70805020110221,2.753731316570351,4.709530201312334,4.337153858604477,1.3862943611198906,1.3862904974276364
4.672828834461906,4.206596667796606,3.1780538303479458,3.362910115684551,2.70805020110221,2.718562428317827,4.736198448394496,4.441290721257417,1.3862943611198906,1.3862911036053038
4.672828834461906,4.83290387912141,3.1780538303479458,2.8846002388388463,2.70805020110221,2.595474332642291,4.74493212836325,4.4749483555958856,1.3862943611198906,1.386289998719134
4.6913478822291435,4.971908917046612,3.258096538021482,3.0558543896023145,2.70805020110221,2.6687875306469615,4.574710978503383,4.438730302615472,1.3862943611198906,1.386295335951995
4.955827057601261,4.702501230481198,3.258096538021482,3.3352380642910537,2.70805020110221,2.7252094844011823,3.970291913552122,4.201545186288663,1.3862943611198906,1.3862897498929683
4.969813299576001,4.53728790130525,3.258096538021482,3.3310589938338304,2.70805020110221,2.6768421030365204,4.143134726391533,4.516453489725912,1.3862943611198906,1.3862880468058867
4.969813299576001,4.705660363491915,3.258096538021482,3.1927974371923438,2.70805020110221,2.6535061116560534,4.127134385045092,4.422437856036811,1.3862943611198906,1.3862903667373985
4.962844630259907,4.4215670387023005,3.5553480614894135,2.984427375728332,2.5649493574615367,2.6287263257705105,4.248495242049359,4.261928343520914,1.3862943611198906,1.386290924051272
4.962844630259907,4.369367849925804,3.5553480614894135,3.1735634725746817,2.5649493574615367,2.7438662654154022,4.23410650459726,4.1874850255342135,1.3862943611198906,1.3862930327284109
