RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.619652270523928,3.044522437723423,3.238325279318181,2.70805020110221,2.7467004362407113,4.31748811353631,4.539662289505962,1.3862943611198906,1.3862847931535216
4.454347296253507,4.4495681448286755,3.044522437723423,3.080724255250644,2.70805020110221,2.7019555108931903,4.330733340286331,4.345217416208421,1.3862943611198906,1.3862875110215451
4.51085950651685,4.553010390290784,3.091042453358316,2.9860210871266344,2.70805020110221,2.614024126651215,4.709530201312334,4.394863132399391,1.3862943611198906,1.3862911283346264
4.672828834461906,5.281035411126573,3.1780538303479458,3.112294705336611,2.70805020110221,2.6908164855704024,4.736198448394496,4.3783191478972014,1.3862943611198906,1.3862949009569023
4.672828834461906,4.702134919086942,3.1780538303479458,3.1215485426121865,2.70805020110221,2.6913293174566686,4.74493212836325,3.887875899061709,1.3862943611198906,1.3862868435964675
4.6913478822291435,4.639180256933215,3.258096538021482,3.2837814844451696,2.70805020110221,2.6955557065269535,4.574710978503383,4.085425364796452,1.3862943611198906,1.3862905440966407
4.955827057601261,4.360015530752649,3.258096538021482,3.554499866386481,2.70805020110221,2.7109833311510783,3.970291913552122,4.058869770498204,1.3862943611198906,1.3862918598273557
4.969813299576001,4.732601615834382,3.258096538021482,3.237976250894954,2.70805020110221,2.738438727506809,4.143134726391533,4.449751981538631,1.3862943611198906,1.3862853001414792
4.969813299576001,4.6009543920481,3.258096538021482,3.246108711555094,2.70805020110221,2.738371260083689,4.127134385045092,4.5557137492839095,1.3862943611198906,1.3862957198138213
4.962844630259907,4.838177484823765,3.5553480614894135,3.5013060349452676,2.5649493574615367,2.7594448506842753,4.248495242049359,4.3113214670431494,1.3862943611198906,1.3862901224741488
4.962844630259907,4.745831987923656,3.5553480614894135,2.860456855576811,2.5649493574615367,2.7229732773072914,4.23410650459726,4.536562200385408,1.3862943611198906,1.3862878819816729
