RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.783028116287715,3.044522437723423,3.1899426991937063,2.70805020110221,2.65174628374813,4.31748811353631,4.431864681405659,1.3862943611198906,1.3862884695271551
4.454347296253507,4.806964378062128,3.044522437723423,3.0003674459778025,2.70805020110221,2.6863659938044138,4.330733340286331,4.269500146135577,1.3862943611198906,1.3862842900181926
4.51085950651685,4.638260505548632,3.091042453358316,3.2649577174551943,2.70805020110221,2.7615219410203875,4.709530201312334,4.743018644736445,1.3862943611198906,1.3862957154887858
4.672828834461906,4.785462542028491,3.1780538303479458,3.1353298263513163,2.70805020110221,2.7296538275974074,4.736198448394496,4.106733288130819,1.3862943611198906,1.3862868142274005
4.672828834461906,4.792944749535572,3.1780538303479458,3.2160320832261005,2.70805020110221,2.6276575105804367,4.74493212836325,4.338353283757583,1.3862943611198906,1.3862944763931238
4.6913478822291435,4.698295904833724,3.258096538021482,3.2588242891984107,2.70805020110221,2.616155296120304,4.574710978503383,3.9915720057095987,1.3862943611198906,1.3862950776913068
4.955827057601261,4.509366824951478,3.258096538021482,3.3863463512384873,2.70805020110221,2.7014404805384244,3.970291913552122,4.778089298711788,1.3862943611198906,1.3862935942391155
4.969813299576001,4.6091116858836285,3.258096538021482,3.0180836485302946,2.70805020110221,2.742323151719642,4.143134726391533,4.034080813339184,1.3862943611198906,1.3862888904304647
4.969813299576001,4.455895701007005,3.258096538021482,3.3103849398255725,2.70805020110221,2.603745439155592,4.127134385045092,4.365324257529991,1.3862943611198906,1.3862921528778518
4.962844630259907,4.891957816003003,3.5553480614894135,2.846390521758602,2.5649493574615367,2.715147758111493,4.248495242049359,4.488286500228876,1.3862943611198906,1.3862890555363416
4.962844630259907,4.564156022966657,3.5553480614894135,3.125999290425915,2.5649493574615367,2.7345796009114633,4.23410650459726,4.597347352389746,1.3862943611198906,1.3862918988790842
