RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.42585874435706,3.044522437723423,3.2823217160326896,2.70805020110221,2.6381128306197317,4.31748811353631,4.3430257482764345,1.3862943611198906,1.3862923370573488
4.454347296253507,4.640715450830976,3.044522437723423,3.255676401328004,2.70805020110221,2.6572192477889196,4.330733340286331,4.2890388325478925,1.3862943611198906,1.3862900900991606
4.51085950651685,4.730180888869404,3.091042453358316,2.9793222364192804,2.70805020110221,2.7190391939763123,4.709530201312334,4.666787133399462,1.3862943611198906,1.386285672842651
4.672828834461906,5.095792924444198,3.1780538303479458,3.0940665954070363,2.70805020110221,2.6998721113557846,4.736198448394496,4.06442941916368,1.3862943611198906,1.3862937703006764
4.672828834461906,4.802620877272302,3.1780538303479458,3.156074258830653,2.70805020110221,2.6998645816837965,4.74493212836325,4.256864375955392,1.3862943611198906,1.3862858383469838
4.6913478822291435,4.53457825164765,3.258096538021482,3.183208127302526,2.70805020110221,2.6968145017564304,4.574710978503383,4.333425584549019,1.3862943611198906,1.3862861767159023
4.955827057601261,4.541123680100404,3.258096538021482,2.9062745658897704,2.70805020110221,2.6619167917860365,3.970291913552122,4.253226821718039,1.3862943611198906,1.3862870849634263
4.969813299576001,4.450457504642188,3.258096538021482,3.2468734025175987,2.70805020110221,2.755929923582056,4.143134726391533,4.298672353336026,1.3862943611198906,1.386289241553827
4.969813299576001,4.639233792661234,3.258096538021482,3.3220607011533305,2.70805020110221,2.7005384536948775,4.127134385045092,4.415170317735226,1.3862943611198906,1.3862831986364388
4.962844630259907,4.6682661859291885,3.5553480614894135,3.1510754907778846,2.5649493574615367,2.7712158886407448,4.248495242049359,4.26884358565316,1.3862943611198906,1.3862905990581187
4.962844630259907,4.5603070603618905,3.5553480614894135,3.041762421956343,2.5649493574615367,2.561817058712397,4.23410650459726,4.362056109838916,1.3862943611198906,1.3862900493718653
