RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.803375708053472,3.044522437723423,3.1071321836086097,2.70805020110221,2.735404409830088,4.31748811353631,4.4683281604231455,1.3862943611198906,1.3862939532130167
4.454347296253507,4.878478532472885,3.044522437723423,3.171401423432359,2.70805020110221,2.6191051943281023,4.330733340286331,4.309199451911052,1.3862943611198906,1.386287253922949
4.51085950651685,5.029121641709405,3.091042453358316,3.265668628673665,2.70805020110221,2.7319590369449083,4.709530201312334,4.45815353106482,1.3862943611198906,1.3862914030469693
4.672828834461906,4.691383837785298,3.1780538303479458,3.3627287720180132,2.70805020110221,2.630605810121518,4.736198448394496,4.475639299502079,1.3862943611198906,1.3862890403583832
4.672828834461906,4.5885487436505015,3.1780538303479458,3.082760892680009,2.70805020110221,2.717980415492657,4.74493212836325,4.2333068627005215,1.3862943611198906,1.386289124169595
4.6913478822291435,4.572639367714499,3.258096538021482,3.163867852890164,2.70805020110221,2.761596544767811,4.574710978503383,4.320490326793202,1.3862943611198906,1.386293560667593
4.955827057601261,4.701641263997007,3.258096538021482,2.8051219627616346,2.70805020110221,2.6745292518007964,3.970291913552122,4.3128646719429495,1.3862943611198906,1.3862903235816422
4.969813299576001,4.886164606046219,3.258096538021482,3.3189149423724027,2.70805020110221,2.6738268508687395,4.143134726391533,4.368180302522815,1.3862943611198906,1.3862929963663448
4.969813299576001,4.6326512365909975,3.258096538021482,2.850560885421727,2.70805020110221,2.740815102335024,4.127134385045092,4.301753415737323,1.3862943611198906,1.3862914920571692
4.962844630259907,4.741346290995286,3.5553480614894135,3.2741879979868873,2.5649493574615367,2.663809025463479,4.248495242049359,4.512437086401539,1.3862943611198906,1.3862877204610438
4.962844630259907,5.0557058008295295,3.5553480614894135,3.4044500332874703,2.5649493574615367,2.7159296868901293,4.23410650459726,4.102205493674976,1.3862943611198906,1.3862919556219802
