RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.818217215578551,3.044522437723423,3.1116799657733405,2.70805020110221,2.6657208350639046,4.31748811353631,4.355074196340326,1.3862943611198906,1.3862880850703896
4.454347296253507,4.533595379622379,3.044522437723423,3.435157601637365,2.70805020110221,2.688532475070506,4.330733340286331,4.622339738985792,1.3862943611198906,1.386289424430739
4.51085950651685,4.531450656846488,3.091042453358316,3.303150576884664,2.70805020110221,2.666190883970587,4.709530201312334,4.382196789327192,1.3862943611198906,1.3862933923286165
4.672828834461906,4.457814446913802,3.1780538303479458,3.0405426167879868,2.70805020110221,2.648296094685229,4.736198448394496,4.087444254516725,1.3862943611198906,1.3862932451449117
4.672828834461906,4.523655387291302,3.1780538303479458,3.1801956732442966,2.70805020110221,2.5636584026945526,4.74493212836325,4.431874984891853,1.3862943611198906,1.386292554101073
4.6913478822291435,4.631042045469444,3.258096538021482,3.148841718454505,2.70805020110221,2.733303858446947,4.574710978503383,4.299065169302313,1.3862943611198906,1.3862896467217067
4.955827057601261,4.572809626736199,3.258096538021482,3.2844472313835134,2.70805020110221,2.7595104106651287,3.970291913552122,4.455926316517157,1.3862943611198906,1.3862821355390984
4.969813299576001,4.789623838836061,3.258096538021482,2.983219458149854,2.70805020110221,2.6575000960344437,4.143134726391533,4.3794466940512295,1.3862943611198906,1.3862898191134225
4.969813299576001,4.871163838718673,3.258096538021482,3.0401902331277517,2.70805020110221,2.6182671779744893,4.127134385045092,4.7820502641701745,1.3862943611198906,1.386287933217122
4.962844630259907,4.9069326578619075,3.5553480614894135,3.084649438860887,2.5649493574615367,2.698074149217785,4.248495242049359,4.041498037848323,1.3862943611198906,1.3862910094466512
4.962844630259907,4.836185902223008,3.5553480614894135,3.387867150645287,2.5649493574615367,2.6966575365384484,4.23410650459726,4.6088293249530246,1.3862943611198906,1.386290816961927
