RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.495932801093507,3.044522437723423,3.040485273911734,2.70805020110221,2.7376733804993796,4.31748811353631,4.423951229153585,1.3862943611198906,1.3862867066561306
4.454347296253507,4.478321869457131,3.044522437723423,3.22108426316884,2.70805020110221,2.695548833946073,4.330733340286331,4.7092453779453765,1.3862943611198906,1.386284056768281
4.51085950651685,4.673085366255908,3.091042453358316,2.8537537932620705,2.70805020110221,2.7085148421443552,4.709530201312334,4.468143374725785,1.3862943611198906,1.3862884665788542
4.672828834461906,4.9561092012129135,3.1780538303479458,3.30409447095359,2.70805020110221,2.6878846141121895,4.736198448394496,4.670162311610187,1.3862943611198906,1.3862870628897128
4.672828834461906,4.408235799385535,3.1780538303479458,3.149772913028195,2.70805020110221,2.70882454437237,4.74493212836325,4.34653135985007,1.3862943611198906,1.3862830902622387
4.6913478822291435,4.583392033635235,3.258096538021482,3.3519389226760654,2.70805020110221,2.6864484765648773,4.574710978503383,4.119432351621338,1.3862943611198906,1.3862856816281923
4.955827057601261,4.389162630054179,3.258096538021482,3.2415118099218585,2.70805020110221,2.721578638105919,3.970291913552122,4.395465603960615,1.3862943611198906,1.3862839823605544
4.969813299576001,4.832774484057835,3.258096538021482,2.7545118739669374,2.70805020110221,2.667971045372626,4.143134726391533,4.213349849008278,1.3862943611198906,1.3862908248165986
4.969813299576001,4.604665264487118,3.258096538021482,2.819194437030789,2.70805020110221,2.761149394970639,4.127134385045092,4.126052125766489,1.3862943611198906,1.3862874590692462
4.962844630259907,4.398732196176573,3.5553480614894135,3.2199933099982356,2.5649493574615367,2.64724635251839,4.248495242049359,4.076710959471895,1.3862943611198906,1.3862882192673918
4.962844630259907,4.796720972390498,3.5553480614894135,3.160790432440966,2.5649493574615367,2.6275187183600943,4.23410650459726,4.49280513554422,1.3862943611198906,1.3862885316131446
