RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.069414213629845,3.044522437723423,3.1880176476197124,2.70805020110221,2.702995144066491,4.31748811353631,4.043603374488434,1.3862943611198906,1.3862892006555043
4.454347296253507,4.953775942142085,3.044522437723423,3.254117399438811,2.70805020110221,2.673484359725739,4.330733340286331,4.355672236295039,1.3862943611198906,1.3862918346879842
4.51085950651685,4.49144314405891,3.091042453358316,3.173032045640928,2.70805020110221,2.644939121659875,4.709530201312334,4.295303644368665,1.3862943611198906,1.3862908415377686
4.672828834461906,4.646701906011228,3.1780538303479458,2.996035166826784,2.70805020110221,2.6679979227614705,4.736198448394496,4.0503206747138085,1.3862943611198906,1.386293729580298
4.672828834461906,4.517608938222841,3.1780538303479458,3.2188155733699158,2.70805020110221,2.643933296356063,4.74493212836325,4.186170983740778,1.3862943611198906,1.3862824904038489
4.6913478822291435,4.425210298194772,3.258096538021482,3.4344838928532733,2.70805020110221,2.7099681310393233,4.574710978503383,4.200862047218622,1.3862943611198906,1.3862837545828333
4.955827057601261,4.167592163686507,3.258096538021482,3.164401632798341,2.70805020110221,2.6663335242069732,3.970291913552122,3.9238842370647076,1.3862943611198906,1.3862886541457593
4.969813299576001,4.524929019901386,3.258096538021482,3.318465676134966,2.70805020110221,2.6866503621604605,4.143134726391533,4.255782306155886,1.3862943611198906,1.3862886625390671
4.969813299576001,4.920051051497602,3.258096538021482,3.1677231024084676,2.70805020110221,2.6030863325994877,4.127134385045092,4.249375161997435,1.3862943611198906,1.3862843223982102
4.962844630259907,4.61250880308402,3.5553480614894135,3.3805034383071795,2.5649493574615367,2.7182143302499573,4.248495242049359,4.374116616028641,1.3862943611198906,1.3862917763552582
4.962844630259907,4.432644162622884,3.5553480614894135,3.0623707609629043,2.5649493574615367,2.745988010676062,4.23410650459726,4.5384362782128305,1.3862943611198906,1.3862893873845024
