RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.699110365688922,3.044522437723423,3.1654067157167165,2.70805020110221,2.670362220573832,4.31748811353631,4.080013291537584,1.3862943611198906,1.3862856621216562
4.454347296253507,4.640873037843617,3.044522437723423,3.102148940014178,2.70805020110221,2.75142556172309,4.330733340286331,4.510239456311921,1.3862943611198906,1.3862887444005798
4.51085950651685,4.612169270669588,3.091042453358316,3.1800460851724885,2.70805020110221,2.6878590206367283,4.709530201312334,4.546406532274742,1.3862943611198906,1.386294489672237
4.672828834461906,4.6433694288931475,3.1780538303479458,2.926130022163682,2.70805020110221,2.68686378445758,4.736198448394496,4.250765973430758,1.3862943611198906,1.386286475427479
4.672828834461906,4.545469869062811,3.1780538303479458,3.346858290599242,2.70805020110221,2.6224623317117235,4.74493212836325,4.289170035968954,1.3862943611198906,1.3862864578694023
4.6913478822291435,4.796178051176999,3.258096538021482,3.2275403386732404,2.70805020110221,2.6462680714300078,4.574710978503383,4.284188705177711,1.3862943611198906,1.3862892460748584
4.955827057601261,4.346772430449401,3.258096538021482,3.177163597886228,2.70805020110221,2.651008824709561,3.970291913552122,4.567614063816672,1.3862943611198906,1.386298357106407
4.969813299576001,4.837817932311634,3.258096538021482,3.2358436866502016,2.70805020110221,2.679038756059534,4.143134726391533,4.606222510973788,1.3862943611198906,1.3862945569963556
4.969813299576001,4.36753512797735,3.258096538021482,2.923546348339763,2.70805020110221,2.719158040762487,4.127134385045092,4.460690170307391,1.3862943611198906,1.3862838647133873
4.962844630259907,4.8757649266585625,3.5553480614894135,3.5318053013029505,2.5649493574615367,2.7347046998522315,4.248495242049359,4.219138713023904,1.3862943611198906,1.3862891795133057
4.962844630259907,4.650443489394237,3.5553480614894135,3.3227503937366922,2.5649493574615367,2.7561451894586955,4.23410650459726,4.415120490719023,1.3862943611198906,1.3862963530815466
