RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.404674708628072,3.044522437723423,3.3553560426006976,2.70805020110221,2.6615997025866878,4.31748811353631,4.317130287038696,1.3862943611198906,1.3862881416355224
4.454347296253507,4.515620929594789,3.044522437723423,3.029929268968295,2.70805020110221,2.625291183845486,4.330733340286331,4.484853477323244,1.3862943611198906,1.3862864931426067
4.51085950651685,4.528824979345278,3.091042453358316,3.0748871535602946,2.70805020110221,2.616941706067349,4.709530201312334,4.467597058432413,1.3862943611198906,1.3862877339746589
4.672828834461906,4.157659888690516,3.1780538303479458,3.162048903108774,2.70805020110221,2.651942163867726,4.736198448394496,4.6125956246690984,1.3862943611198906,1.3862917273442563
4.672828834461906,5.005383903984585,3.1780538303479458,3.164137035529072,2.70805020110221,2.7376714690082777,4.74493212836325,4.3489717419821465,1.3862943611198906,1.3862874811410228
4.6913478822291435,4.672075750819706,3.258096538021482,3.1243337393442574,2.70805020110221,2.6258937190022906,4.574710978503383,4.403456958578126,1.3862943611198906,1.3862912728680343
4.955827057601261,4.540861518605518,3.258096538021482,3.1967694140048457,2.70805020110221,2.7200125394070302,3.970291913552122,4.3426994275804915,1.3862943611198906,1.386285811013343
4.969813299576001,4.617948718728129,3.258096538021482,2.796423132569877,2.70805020110221,2.793629362904372,4.143134726391533,4.69839555579046,1.3862943611198906,1.3862953634452349
4.969813299576001,5.308501627255977,3.258096538021482,3.2286600441421496,2.70805020110221,2.6986366964813997,4.127134385045092,4.239253899408253,1.3862943611198906,1.386290839032057
4.962844630259907,5.283781618083913,3.5553480614894135,3.024596371989276,2.5649493574615367,2.7129464436517634,4.248495242049359,4.3736168502865365,1.3862943611198906,1.386293022586624
4.962844630259907,4.8295817321633665,3.5553480614894135,2.956915076538743,2.5649493574615367,2.7434746066877285,4.23410650459726,4.016512194189918,1.3862943611198906,1.3862884290507684
