RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.966769679077394,3.044522437723423,3.1346544118857382,2.70805020110221,2.734913988863369,4.31748811353631,4.544827406129466,1.3862943611198906,1.3862901162861485
4.454347296253507,4.620842474419178,3.044522437723423,3.073944259427964,2.70805020110221,2.6096051440573653,4.330733340286331,4.533421820183823,1.3862943611198906,1.3862882499607625
4.51085950651685,4.936462219634201,3.091042453358316,3.3665872322319097,2.70805020110221,2.6668998761305214,4.709530201312334,4.479365372538236,1.3862943611198906,1.3862876021444426
4.672828834461906,4.851659696853285,3.1780538303479458,3.027743711631889,2.70805020110221,2.658422420882696,4.736198448394496,4.240798527125073,1.3862943611198906,1.3862912755420402
4.672828834461906,4.608862420840031,3.1780538303479458,2.9750315388794863,2.70805020110221,2.6306431053454764,4.74493212836325,4.326934923559581,1.3862943611198906,1.386292247847366
4.6913478822291435,4.950036216948448,3.258096538021482,3.097054077720099,2.70805020110221,2.643954314758955,4.574710978503383,3.8610022276503937,1.3862943611198906,1.3862865378907805
4.955827057601261,4.600119393489342,3.258096538021482,3.2590959238896855,2.70805020110221,2.7888063976123547,3.970291913552122,4.193941889884692,1.3862943611198906,1.386287746431686
4.969813299576001,4.584727231233844,3.258096538021482,2.908718674664411,2.70805020110221,2.7064009376020426,4.143134726391533,4.0654246389739885,1.3862943611198906,1.3862872102135275
4.969813299576001,4.904735576455615,3.258096538021482,3.495432300597082,2.70805020110221,2.6923696410382743,4.127134385045092,4.080748354139113,1.3862943611198906,1.3862873819075172
4.962844630259907,4.902930505905359,3.5553480614894135,3.143753827847408,2.5649493574615367,2.669032289744815,4.248495242049359,4.606560006651581,1.3862943611198906,1.386285816272693
4.962844630259907,4.782410029243074,3.5553480614894135,2.985261459848188,2.5649493574615367,2.673084053607684,4.23410650459726,4.674264099225665,1.3862943611198906,1.386288729332688
