RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.596258660945866,3.044522437723423,3.0402891916373123,2.70805020110221,2.6788672264156643,4.31748811353631,4.455766643089147,1.3862943611198906,1.3863005736738985
4.454347296253507,4.9605494535070696,3.044522437723423,3.421822918948323,2.70805020110221,2.751846181261242,4.330733340286331,4.34563737498899,1.3862943611198906,1.3862880117670433
4.51085950651685,5.096460847338308,3.091042453358316,3.135363255290217,2.70805020110221,2.6742235773136875,4.709530201312334,4.3299360663113164,1.3862943611198906,1.386291924516544
4.672828834461906,4.844412364634752,3.1780538303479458,3.2027885878375537,2.70805020110221,2.7134049751365317,4.736198448394496,4.298100677215449,1.3862943611198906,1.3862890217904935
4.672828834461906,4.7062240247363425,3.1780538303479458,3.2310686165012323,2.70805020110221,2.6331319836877194,4.74493212836325,4.258970304673106,1.3862943611198906,1.3862835206943915
4.6913478822291435,4.483394890021835,3.258096538021482,3.0710499552650137,2.70805020110221,2.7247572062084413,4.574710978503383,4.3494532191752695,1.3862943611198906,1.3862919566654202
4.955827057601261,4.49737123318195,3.258096538021482,3.1057478336454696,2.70805020110221,2.7896301907678134,3.970291913552122,4.360055707018631,1.3862943611198906,1.3862936972625497
4.969813299576001,4.476094703093959,3.258096538021482,3.423646094042147,2.70805020110221,2.7030432986465325,4.143134726391533,4.097141369066303,1.3862943611198906,1.386285929127665
4.969813299576001,4.477429312713859,3.258096538021482,3.0522975619460357,2.70805020110221,2.6582635663666156,4.127134385045092,4.4594772566361485,1.3862943611198906,1.3862813785001051
4.962844630259907,4.840886081178212,3.5553480614894135,3.3090389612748767,2.5649493574615367,2.668563420568481,4.248495242049359,4.04012028369217,1.3862943611198906,1.3862897492945414
4.962844630259907,4.604942910179962,3.5553480614894135,3.0636723440639013,2.5649493574615367,2.786764603623198,4.23410650459726,3.908001799276019,1.3862943611198906,1.386292036267222
