RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,4.655671289770463,3.044522437723423,3.1813631040037174,2.70805020110221,2.690157466591367,4.31748811353631,4.364224721413837,1.3862943611198906,1.3862895365617247
4.454347296253507,4.556748716278578,3.044522437723423,3.1074395373645114,2.70805020110221,2.681763244401357,4.31748811353631,4.50260758291148,1.3862943611198906,1.3862963434562865
4.454347296253507,5.029822518987113,3.044522437723423,2.9648927173099158,2.70805020110221,2.697436415018847,4.330733340286331,4.301495073635197,1.3862943611198906,1.3862906408322617
4.51085950651685,4.846049915515871,3.091042453358316,3.2193478581329233,2.70805020110221,2.726714895821176,4.709530201312334,4.221173729086786,1.3862943611198906,1.386290902832851
4.672828834461906,4.865637096929818,3.1780538303479458,3.177213703262543,2.70805020110221,2.6721459117285815,4.736198448394496,4.264205298538223,1.3862943611198906,1.3862895404560427
4.672828834461906,4.573986626733033,3.1780538303479458,3.0650210203676913,2.70805020110221,2.703541415239487,4.74493212836325,4.400000038345696,1.3862943611198906,1.38628698989027
4.6913478822291435,4.538525853703739,3.258096538021482,3.139806891930529,2.70805020110221,2.763814357244701,4.574710978503383,4.1022062269406225,1.3862943611198906,1.386292386570482
4.955827057601261,4.901438811254442,3.258096538021482,3.1866885651100665,2.70805020110221,2.642976404999348,3.970291913552122,4.361658114870783,1.3862943611198906,1.3862883404332424
4.969813299576001,4.456453413218625,3.258096538021482,3.3365513101407487,2.70805020110221,2.6007286285632327,4.143134726391533,4.426549551633194,1.3862943611198906,1.3862887416127323
4.969813299576001,4.638944882859535,3.258096538021482,2.772268608044422,2.70805020110221,2.731110439703388,4.127134385045092,4.210915487304018,1.3862943611198906,1.3862915493143988
4.962844630259907,4.871675572751315,3.5553480614894135,3.315362366005349,2.5649493574615367,2.6667145009816116,4.248495242049359,4.170212736631616,1.3862943611198906,1.386295370919183
4.962844630259907,4.273953898194934,3.5553480614894135,3.2211745986577545,2.5649493574615367,2.7178890036337484,4.23410650459726,4.728749720841419,1.3862943611198906,1.3862865582882853
