,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676
96,,302437.5888766176,292630.4965428154,270095.2650085157,282036.9748547679,235925.42816113247,339906.22583199735,258775.18368289334,244210.69961213853,281685.4770920664,352574.29199674947,316248.4500516377,235586.7104324518,252872.97269406662,290276.5759924731,257677.56250037363,260430.49999029623,305614.5119216952,346787.08433017245,284447.20783949894,345135.36995791196,286030.13581978413,262636.7658091573,239134.97168230044,261179.75864250405,334676.9843364252,245459.54823632384,156849.35577083175,230072.0362304997,162229.9692942518,296770.9560455929
97,,256517.90303881935,222096.44770303846,269862.7388128958,300053.8450734688,199519.9340851176,315960.8125386231,286857.9098232767,248656.17628063913,322830.6683936981,209267.06374564572,262457.9683992455,279741.47196437576,297739.22277562524,349397.6757746049,156478.79869714394,270178.817084593,257438.8710291872,248051.75773734,131406.7573149243,247165.5792708635,271977.5744410432,279503.7304860561,262072.7628910363,235259.57670428004,183170.6270373692,342270.7036772378,240121.94347645616,302639.6911668524,238391.14930463358,225569.97789454606
98,,232245.62725923277,350110.7044150915,351406.8615212293,271931.59788602736,238014.27008525707,279320.7788114398,199894.03811986285,250103.61625603918,243182.91800314322,277499.05118450057,284331.52744648035,301250.9230248553,189524.4395638741,300318.6150272607,257158.38409306208,258836.59791140546,269425.46956448833,294121.32401121926,235787.00061982335,242891.94339300442,265512.10083226,252676.22097615383,237952.17606740017,279817.1694782562,164683.02914072602,191436.50990295236,237487.40182817684,258657.44586618998,217133.38963309862,198101.27265635435
99,,264206.04390759533,244130.64920460168,255333.37540575347,243290.50252986178,276049.9020415776,235755.59458776365,213318.0560688345,322147.3467399576,231438.51226329588,296570.2154804116,153845.6543292937,302777.43277756264,209842.067647975,225426.0662568939,295345.441340516,316115.33052334917,308741.90733236633,280995.8950731015,161406.92525801554,290197.21962836967,289625.93371583335,257805.28226940078,273454.5601191508,217356.44321736522,266109.08426942665,267964.14676774543,250796.82822924937,336617.7826279034,303473.76629304903,205841.53776155712
100,,268980.09391700634,281525.79705599206,243075.94131671474,268657.2774432208,240426.65318119508,229074.4659902563,232397.82008999007,234698.28204334638,239871.6215101918,260185.64516423387,281187.0327708912,303084.5067372998,266385.43104126304,340870.5429981361,256143.15918377903,334825.80841217685,285668.562800816,256734.72682485374,296088.370913236,209586.54165980502,213673.46798543178,293232.6380917898,198420.83236935321,220251.27420282268,279576.6339408662,245770.1305655878,213725.34397438972,329731.64117561915,186927.04763540998,225504.4410716472
