RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.999872761260552,3.5553480614894135,3.6893104064108324,2.4849066497880004,3.7421674078252893,2.277267285009756,2.701547299093783,0.6931471805599453,2.290363969938181,5.011468280400147,5.301503767821714,3.722676833697227,3.6195251114683256,3.091042453358316,2.825856104530359,3.5553480614894135,3.348475460581473,5.824893300405259,6.0518517770892775,3.258096538021482,3.1465454874533636
3.1354942159291497,3.1233500109615324,3.5553480614894135,4.394977067751884,2.4849066497880004,4.494810718843328,2.2512917986064953,2.8014722866150197,0.6931471805599453,1.29221900258882,5.022234429939608,4.494654709963987,3.71965111278069,3.1067205096099046,3.091042453358316,2.1684515460529794,3.5553480614894135,3.8306673505760735,5.825262372193911,3.8250196431604664,3.258096538021482,1.5778701987456432
3.1354942159291497,3.2096978351387637,3.5553480614894135,3.103106200473538,2.4849066497880004,3.6742078260835997,2.224623551524334,2.650489070872069,0.6931471805599453,2.156309004218303,5.032885903031075,4.400674200630823,3.716616209085536,4.081314027714883,3.091042453358316,2.5931693124601027,3.5553480614894135,3.406927992120218,5.8256313078188295,5.043562917621585,3.258096538021482,4.390233009567231
3.1354942159291497,2.939562575382405,3.5553480614894135,3.4256339084371086,2.4849066497880004,3.0942954953608925,2.1972245773362196,1.463966911008758,0.6931471805599453,3.1466195949975537,5.043425116919247,5.583935707395037,3.713572066704308,4.193843052979946,3.091042453358316,1.7117241874633793,3.5553480614894135,4.1473692661902275,5.82600010738045,5.399797038518264,3.258096538021482,2.7137292447849917
3.1354942159291497,3.8243291359781924,3.5553480614894135,3.1551319577071855,2.4849066497880004,3.7469702116316426,2.1972245773362196,2.8613572329748203,0.6931471805599453,2.4860889980368075,5.043425116919247,4.941491483825786,3.713572066704308,3.669324005205824,3.091042453358316,3.743518247383819,3.5553480614894135,4.333711157222467,5.82600010738045,3.6759578277365796,3.258096538021482,0.6539139104782179
3.1354942159291497,4.177545443929363,3.5553480614894135,2.920446480065162,2.4849066497880004,3.8463897664666313,2.1972245773362196,3.2197178412683956,0.6931471805599453,0.46644438612840133,5.043425116919247,4.269134176378201,3.713572066704308,4.44804817090493,3.091042453358316,1.8242641508295665,3.5553480614894135,2.513448301728579,5.82600010738045,4.844702337006957,3.258096538021482,4.4859687827916686
3.1354942159291497,3.8307722249289897,3.5553480614894135,3.5612331566311424,2.4849066497880004,3.6786165508183784,2.1972245773362196,1.1069280573458788,0.6931471805599453,3.241765220504167,5.043425116919247,4.933736494605865,3.713572066704308,4.395323783818006,3.091042453358316,2.3459535472699162,3.5553480614894135,3.893393343343091,5.82600010738045,6.540494148916285,3.258096538021482,1.3569055585188483
3.1354942159291497,3.058729549354385,3.5553480614894135,4.268913600189806,2.4849066497880004,4.818720828371265,2.1972245773362196,3.0955935607097,0.6931471805599453,4.1809207456444835,5.043425116919247,4.556947836749231,3.713572066704308,2.201061978175786,3.091042453358316,2.4296478002859856,3.5553480614894135,2.4745779295329524,5.82600010738045,5.725139730037739,3.258096538021482,5.160716494735841
3.1354942159291497,3.351358072745009,3.5553480614894135,4.512342951443028,2.4849066497880004,5.114929174046466,2.1972245773362196,3.524860879203228,0.6931471805599453,4.1587250005907865,5.043425116919247,4.335239816267882,3.713572066704308,4.303098855824519,3.091042453358316,2.360117415248419,3.5553480614894135,3.1305717116821734,5.82600010738045,5.268791946167253,3.258096538021482,3.7864566525814505
3.1354942159291497,3.815689399927549,3.5553480614894135,4.064420838281761,2.4849066497880004,4.301610014064234,2.1972245773362196,1.1323449983209972,0.6931471805599453,2.8019865973345097,5.043425116919247,4.890343403457443,3.713572066704308,3.3935378869293062,3.091042453358316,2.2123097522772754,3.5553480614894135,2.5644936479018137,5.82600010738045,6.21529287019044,3.258096538021482,3.88074382067366
3.1354942159291497,3.3214655341045494,3.5553480614894135,2.7885989680855396,2.4849066497880004,5.524368538741195,2.1972245773362196,2.7048163028941725,0.6931471805599453,3.542708170143344,5.043425116919247,3.2476793186954707,3.713572066704308,2.800837983095755,3.091042453358316,2.0770941592760837,3.5553480614894135,3.3258825483434293,5.82600010738045,9.464126414543985,3.258096538021482,1.7666598931521433
3.1354942159291497,3.641034269625288,3.5553480614894135,4.359118837532542,2.4849066497880004,4.24838678329747,2.1972245773362196,2.3605231818231465,0.6931471805599453,3.5342016753657908,5.043425116919247,4.6461209509840184,3.713572066704308,4.396480481518141,3.091042453358316,2.3494721176457283,3.5553480614894135,4.193815782376395,5.82600010738045,3.1320247490220128,3.258096538021482,1.6839385128794462
3.1354942159291497,3.379799078218424,3.5553480614894135,3.316073247187394,2.4849066497880004,4.8276113335886555,2.1972245773362196,2.2463391655669924,0.6931471805599453,3.154167033306806,5.043425116919247,3.7775480869171196,3.713572066704308,5.842999121857959,3.091042453358316,2.673230197692634,3.5553480614894135,2.8039645948886696,5.82600010738045,4.622124538313863,3.258096538021482,2.727944922409951
3.1354942159291497,3.4069840088301953,3.5553480614894135,3.7201389116621875,2.4849066497880004,3.2483643382077894,2.1972245773362196,1.9872737778242218,0.6931471805599453,6.079596081082381,5.043425116919247,5.556626517587078,3.713572066704308,3.0187179341719013,3.091042453358316,1.9646940187790671,3.5553480614894135,1.8147302705740638,5.82600010738045,5.626238107739704,3.258096538021482,1.7013106988752769
