RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
3.1354942159291497,3.5769980099450334,2.3978952727983707,2.6138091004851796,0.6931471805599453,2.260265516418846,4.962844630259907,3.9573512052058404,3.7376696182833684,5.02684725727481,3.091042453358316,2.3300232765952553,3.258096538021482,1.9489371506777668,3.5553480614894135,3.84470587464316,1.9459101490553132,4.478493626877852
3.1354942159291497,2.6827958588984684,2.3978952727983707,2.1561580176382242,0.6931471805599453,1.993223737392206,4.962844630259907,4.27087243330157,3.7376696182833684,3.4275962870997163,3.091042453358316,2.231897282134669,3.258096538021482,0.6480368248375354,3.5553480614894135,4.154505207158934,1.9459101490553132,1.94575200353785
3.1354942159291497,3.1225407289364435,2.3978952727983707,2.436780784385603,0.6931471805599453,3.531124750561862,4.962844630259907,4.6344520270936895,3.7376696182833684,4.721917903527631,3.091042453358316,2.8396236312269343,3.258096538021482,0.7080899535695715,3.5553480614894135,2.5388643752900775,1.9459101490553132,1.946786537563303
3.1354942159291497,4.095710322548152,2.3978952727983707,2.315622112404107,0.6931471805599453,2.4169571249196222,4.955827057601261,4.158299600964713,3.7376696182833684,4.177722653106662,3.091042453358316,1.7702170893972844,3.258096538021482,3.1584576592669515,3.5553480614894135,4.091625678292956,1.9459101490553132,1.0998711721334646
3.1354942159291497,3.6275600422771106,2.3353749158170367,2.5028171389131857,0.6931471805599453,2.169890741025556,4.9858871244070615,5.983427088050261,3.729701448634191,4.099787626210803,3.091042453358316,2.5232749613099,3.258096538021482,1.8119557359214515,3.5553480614894135,3.6252213977680627,1.9459101490553132,3.8835659611431828
3.1354942159291497,3.3771067977603666,2.268683541318364,1.9796605887931653,0.6931471805599453,3.167947040543119,5.015069891164122,3.5839511821605385,3.721669276936927,4.964814032427612,3.091042453358316,1.3771904065889433,3.258096538021482,3.2903403256448795,3.5553480614894135,3.9465217169186966,1.9459101490553132,1.7514931224192365
3.1354942159291497,3.991100764010868,2.1972245773362196,2.6277811206872834,0.6931471805599453,1.7251199041620828,5.043425116919247,4.830576425751881,3.713572066704308,4.146171735648829,3.091042453358316,2.4977867027358505,3.258096538021482,0.9882593563528297,3.5553480614894135,3.0810868064372436,1.9459101490553132,2.6741647130297106
3.1354942159291497,3.2943671289715537,2.1972245773362196,2.62868695100612,0.6931471805599453,3.5462309723719025,5.043425116919247,4.995644681402116,3.713572066704308,2.6158999965741443,3.091042453358316,1.5454553949433685,3.258096538021482,1.4834313398238241,3.5553480614894135,3.1092249347268393,1.9459101490553132,3.9945662806546287
3.1354942159291497,3.248083048792458,2.1972245773362196,3.216227646158298,0.6931471805599453,1.880241252281528,5.043425116919247,5.270155999570826,3.713572066704308,3.82284660573661,3.091042453358316,2.4313694149420253,3.258096538021482,5.3204447940768675,3.5553480614894135,3.524929208589641,1.9459101490553132,1.883121085386037
3.1354942159291497,3.982803961193381,2.1972245773362196,3.2695431803831694,0.6931471805599453,3.5906483407313523,5.043425116919247,5.781935862207085,3.713572066704308,4.227797810524265,3.091042453358316,2.9626712246762974,3.258096538021482,4.0355990864236695,3.5553480614894135,3.479272491507441,1.9459101490553132,3.0551851252706954
3.1354942159291497,3.351565656851233,2.1972245773362196,2.581614489002363,0.6931471805599453,3.662955215882911,5.043425116919247,4.481243963132878,3.713572066704308,3.700096752960794,3.091042453358316,2.689397110010328,3.258096538021482,4.58602352375398,3.5553480614894135,3.3522993274508006,1.9459101490553132,4.001087855933561
