,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002
96,,280106.7314962867,188941.2447910679,270537.4638273175,253084.26922017525,266554.79413863254,195390.87197968134,292485.8767515857,219008.39071872947,280556.7934424079,253503.54414378322,188665.3551868928,273145.17719638615,199067.17300179848,206023.27247494445,274365.78274726315,262721.52744800725,236689.06318968782,190095.43254147537,253684.87837330994,197272.9274151853,194691.67362205993,159254.6702901351,237307.23369023696,267502.41497258446,267416.80076513113,203983.03393989042,283585.2553143575,304842.27318328636,244691.23163959762,241308.75287337377
97,,167323.39515181907,225841.96927088278,300183.87540374766,279449.1318101279,255664.35969218877,186748.0749030174,243716.36317475446,270303.82512404193,211159.68528820583,201774.80875361463,265150.55010673444,220291.0885741861,288198.6220654994,283929.4478091035,269618.899653564,220274.13471727673,211994.9056492517,293990.70016458194,229731.78864770193,248278.3183532998,228105.02616468462,198341.23028880416,156822.5986240752,219701.0890017009,240381.79831419807,272535.1848818369,241922.31376406125,227906.48102792914,243430.29288151552,246598.25928395637
98,,292466.8374949321,199446.97856951325,284910.7269317225,323714.8180523284,239644.48192186412,240455.98530132952,202523.26320238513,222813.98763864828,221576.71660751352,228559.13484469248,241443.41449541095,262520.1914866404,227229.62278779811,254754.92035714124,254089.44110136534,312816.4402601543,210660.30070935425,186522.6822412755,222364.2529894073,331437.903102616,276573.4214516233,232128.89888089045,236417.52592844956,275177.036211438,250169.8385044249,181870.13449614187,271430.4950018193,182730.55754601763,294289.78582141915,220848.7292634013
99,,264236.9921802733,300086.0266099388,355962.32326375926,257805.63525080832,229652.0499126595,209696.2851612687,190981.76342089553,301106.3188450813,180632.81673637457,203524.98598536014,307445.2183184444,195324.98270516886,294107.58456626534,175398.91393188896,299874.90394085564,231450.58115393436,319797.9482119081,223680.58221978313,242019.8908685475,217876.16911187785,222500.97162897838,266601.02160734095,277290.4729733032,256188.06570933107,227135.72602898115,299336.7043983694,251988.92193703048,272110.3555507135,303377.68800315494,281424.68883937516
100,,242658.27312600412,218357.3606493516,164952.1601558871,241877.13580126123,228100.35675235125,263656.9279641585,231137.6011165519,265272.97769278067,219506.18360204165,206580.47840770564,169019.8200924919,297018.3737739386,227389.88683103005,284329.62567135144,180216.72168777135,290633.3655159244,246941.59493195833,198291.594394953,275108.5228712773,226774.05723571568,203614.69645805113,329526.7503018055,236676.93917109293,200842.4496384929,379146.3577280883,237450.12251736704,249182.26233771583,291398.25766465004,289200.5041661173,224087.38829800722
